time,O3,O3_BL,O3 - e^(O3_BL)
2015/02/22,17.8571,3.629464345144,-19.8355209732
2015/02/23,26.0204,3.622454588364,-11.4089287531
2015/02/24,28.0612,3.615308662317,-9.10161491609
2015/02/25,25.5102,3.608011238541,-11.3824092088
2015/02/26,32.6531,3.600504656891,-3.96360865606
2015/02/27,30.6122,3.592857527920,-5.72556388515
2015/02/28,40.3061,3.585051331021,4.250891577979
2015/03/01,34.1837,3.577146818856,-1.58763301481
2015/03/02,36.2245,3.569216662075,0.735717448782
2015/03/03,42.8571,3.561331812835,7.647040858838
2015/03/04,33.1633,3.553491494742,-1.77178044623
2015/03/05,37.7551,3.545758542324,3.089129022193
2015/03/06,20.9184,3.538199719761,-13.4865248976
2015/03/07,25.5102,3.530885949797,-8.64401313296
2015/03/08,38.7755,3.523990522521,4.855984659157
2015/03/09,35.7143,3.517447434063,2.015998548245
2015/03/10,54.5918,3.511091623647,21.10699935955
2015/03/11,42.8571,3.504845826889,9.580786855814
2015/03/12,13.2653,3.498684481098,-19.8066165977
2015/03/13,37.7551,3.492602829029,4.883704923126
2015/03/14,48.9796,3.486750823464,16.30000674999
2015/03/15,40.8163,3.481131668756,8.319823477827
2015/03/16,32.6531,3.475707745037,0.332404744587
2015/03/17,34.6939,3.470457111073,2.542464136418
2015/03/18,32.1429,3.465449493101,0.152063797996
2015/03/19,31.1224,3.460749931929,-0.71844603037
2015/03/20,23.4694,3.456374314407,-8.23242703535
2015/03/21,9.6939,3.452389974243,-21.8818674714
2015/03/22,52.0408,3.448783460884,20.57870585033
2015/03/23,65.8163,3.445525650664,34.45653660460
2015/03/24,55.6122,3.442719521631,24.34031279351
2015/03/25,46.9388,3.440317963412,15.74192394338
2015/03/26,32.1429,3.438397974755,1.005864126925
2015/03/27,10.7143,3.437172233984,-20.3845933199
2015/03/28,34.1837,3.436753386990,3.097829630547
2015/03/29,48.4694,3.437305912133,17.36634915969
2015/03/30,46.9388,3.438709588688,15.79205988080
2015/03/31,21.9388,3.440849420385,-9.27466026043
2015/04/01,23.4694,3.443598895123,-7.82999896992
2015/04/02,23.9796,3.446834353478,-7.42123087269
2015/04/03,25.0,3.450410853420,-6.51333701166
2015/04/04,23.9796,3.454237636204,-7.65456274667
2015/04/05,33.6735,3.458277315808,1.911286904230
2015/04/06,14.2857,3.462375706296,-17.6069541644
2015/04/07,39.2857,3.466582543493,7.258596025770
2015/04/08,20.4082,3.470939131733,-11.7587372556
2015/04/09,5.102,3.475452303607,-27.2104402651
2015/04/10,4.5918,3.480085444471,-27.8706956981
2015/04/11,7.1429,3.484723882418,-25.4705207276
2015/04/12,92.3469,3.489160942202,59.58845006113
2015/04/13,115.816,3.493326123524,82.92082062353
2015/04/14,91.3265,3.497245472553,58.30213994747
2015/04/15,85.2041,3.500987068260,52.0559446922
2015/04/16,77.551,3.504476803267,44.28696433593
2015/04/17,53.5714,3.507652351311,20.20156489585
2015/04/18,27.551,3.510515714712,-5.91452199647
2015/04/19,27.0408,3.513080504032,-6.51066417455
2015/04/20,29.5918,3.515344809274,-4.03572100621
2015/04/21,51.5306,3.517328807388,17.83629582860
2015/04/22,67.3469,3.518924495749,33.59878730020
2015/04/23,70.4082,3.520144686492,36.61888303207
2015/04/24,87.2449,3.520939334637,53.42872174279
2015/04/25,58.6735,3.521135956155,24.85067210078
2015/04/26,68.3673,3.520541096950,34.56458593825
2015/04/27,33.6735,3.518986172841,-0.07669424944
2015/04/28,23.9796,3.516604388976,-9.69030423602
2015/04/29,37.2449,3.513403659131,3.682591746649
2015/04/30,35.2041,3.509440236231,1.774550105209
2015/05/01,22.449,3.504860277645,-10.8277940155
2015/05/02,19.898,3.499793811637,-13.2106246417
2015/05/03,26.0204,3.494290278098,-6.90651070861
2015/05/04,26.5306,3.488306189558,-6.19986153045
2015/05/05,27.0408,3.481890871310,-5.48035729781
2015/05/06,27.551,3.475027488936,-4.74771638175
2015/05/07,20.9184,3.467769602905,-11.1467446232
2015/05/08,16.3265,3.460098741487,-15.4936183253
2015/05/09,28.0612,3.452074036365,-3.50459306623
2015/05/10,23.4694,3.443815960749,-7.83679373098
2015/05/11,22.9592,3.435423040626,-8.08534289086
2015/05/12,90.3061,3.426949211555,59.52351181200
2015/05/13,51.0204,3.418402306745,20.49978653180
2015/05/14,22.9592,3.409759713633,-7.29877280746
2015/05/15,21.9388,3.401061957010,-8.05713753552
2015/05/16,32.1429,3.392328002921,2.407804854911
2015/05/17,39.7959,3.383530724156,10.32124551180
2015/05/18,25.0,3.374637170789,-4.21368228079
2015/05/19,23.9796,3.365659791160,-4.97299366390
2015/05/20,23.4694,3.356634425061,-5.22306156608
2015/05/21,54.5918,3.347641658708,26.15620632931
2015/05/22,38.7755,3.338737572111,10.59197542985
2015/05/23,31.1224,3.329965100738,3.185033307256
2015/05/24,34.6939,3.321372955528,6.995546928366
2015/05/25,43.8776,3.313099976968,16.40744955022
2015/05/26,25.5102,3.305258486524,-1.74538587998
2015/05/27,23.9796,3.297866951174,-3.07526797406
2015/05/28,29.0816,3.291071598141,2.209956163668
2015/05/29,31.6327,3.284930596642,4.925569313988
2015/05/30,28.5714,3.279451899781,2.010189495827
2015/05/31,26.5306,3.274681909247,0.095784527298
2015/06/01,25.5102,3.270666310545,-0.81867670814
2015/06/02,20.4082,3.267481449024,-5.83695627158
2015/06/03,18.8776,3.265139075432,-7.30615225426
2015/06/04,16.8367,3.263688138118,-9.30908881904
2015/06/05,17.3469,3.263118586689,-8.78400168755
2015/06/06,20.9184,3.263537313048,-5.22344567598
2015/06/07,27.0408,3.264956779960,0.861820490169
2015/06/08,21.9388,3.267360833807,-4.30319089726
2015/06/09,19.3878,3.270781809904,-6.94411785214
2015/06/10,23.4694,3.275214235722,-2.97949117094
2015/06/11,22.449,3.280643308945,-4.14387463249
2015/06/12,23.9796,3.287059177312,-2.78443951416
2015/06/13,17.3469,3.294457504036,-9.61588290068
2015/06/14,22.449,3.302849748251,-4.74101331240
2015/06/15,24.4898,3.312261877773,-2.95733738376
2015/06/16,25.5102,3.322701542947,-2.22497721167
2015/06/17,18.3673,3.334135317949,-9.68681484353
2015/06/18,22.9592,3.346482144624,-5.44344130739
2015/06/19,18.8776,3.359669420398,-9.90207533288
2015/06/20,33.1633,3.373602431769,3.979830622251
2015/06/21,27.551,3.388201466980,-2.06164502742
2015/06/22,24.4898,3.403413647138,-5.57676169622
2015/06/23,33.6735,3.419045069647,3.133262707660
2015/06/24,25.5102,3.434940056931,-5.51935250317
2015/06/25,27.0408,3.450907730938,-4.48819917110
2015/06/26,28.0612,3.466833288527,-3.97393561840
2015/06/27,27.0408,3.482696449199,-5.50656617828
2015/06/28,25.5102,3.498360411749,-7.55100073971
2015/06/29,26.5306,3.513614895534,-7.03879858346
2015/06/30,30.6122,3.528338010138,-3.45510102921
2015/07/01,36.7347,3.542446331486,2.183360081059
2015/07/02,34.6939,3.555884629169,-0.32488490802
2015/07/03,35.2041,3.568539173115,-0.26064743551
2015/07/04,33.1633,3.580328424765,-2.72202454120
2015/07/05,35.2041,3.591120115329,-1.07058500953
2015/07/06,121.429,3.600817626656,84.80082962773
2015/07/07,90.3061,3.609354271444,53.36390951595
2015/07/08,87.2449,3.616650969767,50.03216766581
2015/07/09,71.9388,3.622742100780,34.49870830294
2015/07/10,32.1429,3.627700313801,-5.48328862006
2015/07/11,117.857,3.631585191296,80.08435394614
2015/07/12,118.878,3.634450323805,80.99697512428
2015/07/13,55.6122,3.636347540493,17.65923839352
2015/07/14,41.3265,3.637318637776,3.336664474444
2015/07/15,38.2653,3.637398543412,0.272428751190
2015/07/16,43.8776,3.636663425060,5.912647744951
2015/07/17,37.7551,3.635200731906,-0.15436177196
2015/07/18,37.7551,3.633033222932,-0.07228166019
2015/07/19,59.6939,3.630188199357,21.97398518706
2015/07/20,40.8163,3.626738969276,3.226265729184
2015/07/21,45.4082,3.622755546214,7.967604901274
2015/07/22,27.0408,3.618427372871,-10.2380958965
2015/07/23,23.4694,3.613850330351,-13.6392586936
2015/07/24,27.0408,3.609189066112,-9.89528794129
2015/07/25,30.102,3.604350905269,-6.65581680688
2015/07/26,29.0816,3.599233911582,-7.48860769700
2015/07/27,30.102,3.593864656512,-6.27237912116
2015/07/28,23.9796,3.588431348673,-12.1976818518
2015/07/29,19.898,3.583072082305,-16.0859167722
2015/07/30,21.4286,3.577886593919,-14.3692055456
2015/07/31,28.5714,3.572985526846,-7.05138733787
2015/08/01,25.0,3.568509939496,-10.4637106877
2015/08/02,20.9184,3.564635296429,-14.4081673293
2015/08/03,21.4286,3.561509098427,-13.7877019307
2015/08/04,22.449,3.559278936669,-12.6888513920
2015/08/05,36.7347,3.558044408666,1.640200504348
2015/08/06,19.898,3.557880496609,-15.1907475554
2015/08/07,158.163,3.558728945006,123.0444688197
2015/08/08,91.3265,3.560429559162,56.14819493675
2015/08/09,96.9388,3.562844401419,61.67544222604
2015/08/10,41.8367,3.565811228261,6.468566600952
2015/08/11,25.0,3.569142446126,-10.4861488152
2015/08/12,25.0,3.572653687430,-10.6109682540
2015/08/13,21.9388,3.576271584739,-13.8012384207
2015/08/14,20.4082,3.579919757841,-15.4624623921
2015/08/15,14.2857,3.583579894194,-21.7164944734
2015/08/16,17.3469,3.587345334170,-18.7911141256
2015/08/17,21.4286,3.591355900940,-14.8546390667
2015/08/18,19.898,3.595634925449,-16.5408285842
2015/08/19,32.1429,3.600194520450,-4.46245424116
2015/08/20,52.551,3.605034755730,15.76803774626
2015/08/21,116.837,3.610250665757,79.86167990011
2015/08/22,102.551,3.615862048800,65.36761399310
2015/08/23,132.653,3.622049203396,95.23884145898
2015/08/24,139.286,3.628874771262,101.6155950619
2015/08/25,130.102,3.636439388270,92.14555233828
2015/08/26,45.9184,3.644595521079,7.651108591928
2015/08/27,44.898,3.653256343542,6.297843010731
2015/08/28,34.1837,3.662347926643,-4.76899365414
2015/08/29,18.3673,3.671725068663,-20.9523765307
2015/08/30,11.7347,3.681253864762,-27.9614364676
2015/08/31,26.0204,3.690708194936,-14.0528165595
2015/09/01,26.0204,3.699957199967,-14.4251732511
2015/09/02,17.3469,3.708900338494,-23.4620058608
2015/09/03,15.3061,3.717506677382,-25.8555368182
2015/09/04,12.7551,3.725763516049,-28.7478087876
2015/09/05,26.0204,3.733727994006,-15.8143776165
2015/09/06,42.8571,3.741544316279,0.694046997609
2015/09/07,25.5102,3.749335460832,-16.9826344624
2015/09/08,74.4898,3.757283780930,31.65787306481
2015/09/09,59.1837,3.765636591667,15.99250773679
2015/09/10,61.7347,3.774669160955,18.15161305658
2015/09/11,71.4286,3.784498830296,27.41499325590
2015/09/12,57.6531,3.795140972911,13.16859292602
