2010/08/17,28.3100795,9.85253783,41.1979828
2010/08/18,28.3070860,9.85636081,41.1901322
2010/08/19,28.3040232,9.86014388,41.1821571
2010/08/20,28.3008897,9.86388619,41.1740580
2010/08/21,28.2976850,9.86758715,41.1658363
2010/08/22,28.2944091,9.87124649,41.1574941
2010/08/23,28.2910614,9.87486279,41.1490320
2010/08/24,28.2876404,9.87843462,41.1404501
2010/08/25,28.2841465,9.88196126,41.1317484
2010/08/26,28.2805798,9.88544171,41.1229270
2010/08/27,28.2769385,9.88887383,41.1139864
2010/08/28,28.2732218,9.89225745,41.1049263
2010/08/29,28.2694293,9.89559261,41.0957459
2010/08/30,28.2655602,9.89887925,41.0864447
2010/08/31,28.2616146,9.90211732,41.0770223
2010/09/01,28.2575919,9.90530570,41.0674783
2010/09/02,28.2534906,9.90844362,41.0578120
2010/09/03,28.2493099,9.91153070,41.0480220
2010/09/04,28.2450491,9.91456590,41.0381077
2010/09/05,28.2407073,9.91754886,41.0280682
2010/09/06,28.2362838,9.92047946,41.0179033
2010/09/07,28.2317776,9.92335720,41.0076116
2010/09/08,28.2271874,9.92618235,40.9971928
2010/09/09,28.2225117,9.92895459,40.9866462
2010/09/10,28.2177507,9.93167403,40.9759732
2010/09/11,28.2129049,9.93434118,40.9651753
2010/09/12,28.2079762,9.93695620,40.9542522
2010/09/13,28.2029655,9.93951869,40.9432024
2010/09/14,28.1978723,9.94202809,40.9320264
2010/09/15,28.1926960,9.94448442,40.9207243
2010/09/16,28.1874376,9.94688794,40.9092946
2010/09/17,28.1820980,9.94923963,40.8977402
2010/09/18,28.1766792,9.95154248,40.8860635
2010/09/19,28.1711809,9.95379749,40.8742665
2010/09/20,28.1656035,9.95600358,40.8623519
2010/09/21,28.1599480,9.95816165,40.8503260
2010/09/22,28.1542145,9.96027126,40.8381909
2010/09/23,28.1484029,9.96233197,40.8259468
2010/09/24,28.1425126,9.96434319,40.8135931
2010/09/25,28.1365424,9.96630510,40.8011285
2010/09/26,28.1304919,9.96821760,40.7885534
2010/09/27,28.1243637,9.97008247,40.7758706
2010/09/28,28.1181613,9.97190325,40.7630823
2010/09/29,28.1118842,9.97367959,40.7501884
2010/09/30,28.1055324,9.97541111,40.7371884
2010/10/01,28.0991053,9.97709743,40.7240819
2010/10/02,28.0926023,9.97873797,40.7108678
2010/10/03,28.0860245,9.98033227,40.6975440
2010/10/04,28.0793725,9.98187970,40.6841101
2010/10/05,28.0726465,9.98337985,40.6705664
2010/10/06,28.0658449,9.98483199,40.6569114
2010/10/07,28.0589680,9.98623571,40.6431438
2010/10/08,28.0520152,9.98759050,40.6292636
2010/10/09,28.0449874,9.98889638,40.6152712
2010/10/10,28.0378855,9.99015424,40.6011652
2010/10/11,28.0307089,9.99136313,40.5869450
2010/10/12,28.0234566,9.99252207,40.5726084
2010/10/13,28.0161286,9.99363094,40.5581538
2010/10/14,28.0087239,9.99468908,40.5435790
2010/10/15,28.0012409,9.99569546,40.5288834
2010/10/16,27.9936801,9.99665024,40.5140664
2010/10/17,27.9860434,9.99755470,40.4991269
2010/10/18,27.9783318,9.99840872,40.4840651
2010/10/19,27.9705456,9.99921208,40.4688784
2010/10/20,27.9626842,9.99996455,40.4535652
2010/10/21,27.9547478,10.0006662,40.4381225
2010/10/22,27.9467363,10.0013175,40.4225478
2010/10/23,27.9386505,10.0019185,40.4068422
2010/10/24,27.9304908,10.0024698,40.3910091
2010/10/25,27.9222576,10.0029717,40.3750495
2010/10/26,27.9139503,10.0034240,40.3589635
2010/10/27,27.9055705,10.0038275,40.3427517
2010/10/28,27.8971189,10.0041842,40.3264163
2010/10/29,27.8885976,10.0044940,40.3099575
2010/10/30,27.8800075,10.0047605,40.2933751
2010/10/31,27.8713489,10.0049838,40.2766699
2010/11/01,27.8626223,10.0051640,40.2598430
2010/11/02,27.8538281,10.0053014,40.2428948
2010/11/03,27.8449648,10.0053960,40.2258277
2010/11/04,27.8360310,10.0054471,40.2086435
2010/11/05,27.8270259,10.0054546,40.1913418
2010/11/06,27.8179490,10.0054184,40.1739214
2010/11/07,27.8088010,10.0053383,40.1563820
2010/11/08,27.7995819,10.0052142,40.1387232
2010/11/09,27.7902914,10.0050459,40.1209447
2010/11/10,27.7809300,10.0048334,40.1030469
2010/11/11,27.7714986,10.0045768,40.0850309
2010/11/12,27.7619973,10.0042760,40.0668985
2010/11/13,27.7524240,10.0039304,40.0486511
2010/11/14,27.7427777,10.0035402,40.0302875
2010/11/15,27.7330580,10.0031053,40.0118071
2010/11/16,27.7232636,10.0026257,39.9932097
2010/11/17,27.7133945,10.0021012,39.9744962
2010/11/18,27.7034505,10.0015318,39.9556646
2010/11/19,27.6934315,10.0009172,39.9367151
2010/11/20,27.6833379,10.0002571,39.9176486
2010/11/21,27.6731702,9.99955156,39.8984668
2010/11/22,27.6629281,9.99880055,39.8791702
2010/11/23,27.6526119,9.99800341,39.8597610
2010/11/24,27.6422209,9.99715962,39.8402403
2010/11/25,27.6317545,9.99626880,39.8206083
2010/11/26,27.6212122,9.99533061,39.8008632
2010/11/27,27.6105945,9.99434452,39.7810023
2010/11/28,27.5999001,9.99330920,39.7610228
2010/11/29,27.5891276,9.99222402,39.7409209
2010/11/30,27.5782776,9.99108925,39.7206944
2010/12/01,27.5673488,9.98990329,39.7003388
2010/12/02,27.5563404,9.98866538,39.6798543
2010/12/03,27.5452521,9.98737492,39.6592418
2010/12/04,27.5340856,9.98603245,39.6385054
2010/12/05,27.5228423,9.98463852,39.6176477
2010/12/06,27.5115229,9.98319294,39.5966710
2010/12/07,27.5001286,9.98169629,39.5755769
2010/12/08,27.4886602,9.98014883,39.5543673
2010/12/09,27.4771177,9.97855050,39.5330443
2010/12/10,27.4655015,9.97690174,39.5116093
2010/12/11,27.4538126,9.97520282,39.4900630
2010/12/12,27.4420534,9.97345452,39.4684071
2010/12/13,27.4302260,9.97165805,39.4466471
2010/12/14,27.4183307,9.96981345,39.4247842
2010/12/15,27.4063675,9.96792072,39.4028188
2010/12/16,27.3943369,9.96597994,39.3807520
2010/12/17,27.3822383,9.96399128,39.3585849
2010/12/18,27.3700712,9.96195481,39.3363179
2010/12/19,27.3578347,9.95987050,39.3139510
2010/12/20,27.3455286,9.95773841,39.2914839
2010/12/21,27.3331524,9.95555873,39.2689180
2010/12/22,27.3207060,9.95333180,39.2462523
2010/12/23,27.3081888,9.95105770,39.2234869
2010/12/24,27.2956002,9.94873663,39.2006216
2010/12/25,27.2829397,9.94636870,39.1776571
2010/12/26,27.2702060,9.94395399,39.1545938
2010/12/27,27.2573983,9.94149266,39.1314319
2010/12/28,27.2445157,9.93898484,39.1081718
2010/12/29,27.2315579,9.93643083,39.0848134
2010/12/30,27.2185246,9.93383098,39.0613569
2010/12/31,27.2054154,9.93118508,39.0378040
2011/01/01,27.1922297,9.92849300,39.0141557
2011/01/02,27.1789672,9.92575474,38.9904125
2011/01/03,27.1656280,9.92297027,38.9665749
2011/01/04,27.1522119,9.92013981,38.9426437
2011/01/05,27.1387189,9.91726337,38.9186201
2011/01/06,27.1251484,9.91434087,38.8945045
2011/01/07,27.1115006,9.91137253,38.8702971
2011/01/08,27.0977753,9.90835848,38.8459983
2011/01/09,27.0839723,9.90529879,38.8216085
2011/01/10,27.0700896,9.90219266,38.7971239
2011/01/11,27.0561263,9.89903951,38.7725414
2011/01/12,27.0420810,9.89583932,38.7478602
2011/01/13,27.0279528,9.89259207,38.7230801
2011/01/14,27.0137414,9.88929770,38.6982012
2011/01/15,26.9994463,9.88595608,38.6732232
2011/01/16,26.9850674,9.88256723,38.6481460
2011/01/17,26.9706048,9.87913110,38.6229701
2011/01/18,26.9560589,9.87564782,38.5976937
2011/01/19,26.9414296,9.87211747,38.5723177
2011/01/20,26.9267169,9.86854013,38.5468435
2011/01/21,26.9119210,9.86491578,38.5212718
2011/01/22,26.8970421,9.86124446,38.4956047
2011/01/23,26.8820809,9.85752615,38.4698436
2011/01/24,26.8670376,9.85376074,38.4439884
2011/01/25,26.8519124,9.84994833,38.4180397
2011/01/26,26.8367064,9.84608751,38.3919987
2011/01/27,26.8214192,9.84217808,38.3658656
2011/01/28,26.8060502,9.83821855,38.3396364
2011/01/29,26.7905997,9.83420884,38.3133113
2011/01/30,26.7750676,9.83014889,38.2868911
2011/01/31,26.7594540,9.82603879,38.2603767
2011/02/01,26.7437589,9.82187815,38.2337685
2011/02/02,26.7279828,9.81766699,38.2070657
2011/02/03,26.7121259,9.81340483,38.1802697
2011/02/04,26.6961895,9.80909109,38.1533839
2011/02/05,26.6801750,9.80472534,38.1264137
2011/02/06,26.6640833,9.80030781,38.0993657
2011/02/07,26.6479149,9.79583771,38.0722406
2011/02/08,26.6316703,9.79131549,38.0450404
2011/02/09,26.6153495,9.78674072,38.0177669
2011/02/10,26.5989520,9.78211362,37.9904209
2011/02/11,26.5824777,9.77743423,37.9630026
2011/02/12,26.5659269,9.77270277,37.9355128
2011/02/13,26.5492996,9.76791927,37.9079525
2011/02/14,26.5325960,9.76308401,37.8803226
2011/02/15,26.5158165,9.75819700,37.8526239
2011/02/16,26.4989622,9.75325833,37.8248590
2011/02/17,26.4820336,9.74826751,37.7970297
2011/02/18,26.4650308,9.74322414,37.7691365
2011/02/19,26.4479540,9.73812819,37.7411798
2011/02/20,26.4308035,9.73297959,37.7131610
2011/02/21,26.4135812,9.72777785,37.6850821
2011/02/22,26.3962870,9.72252240,37.6569459
2011/02/23,26.3789213,9.71721314,37.6287527
2011/02/24,26.3614837,9.71185028,37.6005021
2011/02/25,26.3439736,9.70643342,37.5721933
2011/02/26,26.3263909,9.70096194,37.5438252
2011/02/27,26.3087360,9.69543523,37.5153959
2011/02/28,26.2910108,9.68985341,37.4869084
2011/03/01,26.2732183,9.68421656,37.4583656
2011/03/02,26.2553592,9.67852482,37.4297696
2011/03/03,26.2374348,9.67277879,37.4011226
2011/03/04,26.2194460,9.66698012,37.3724281
2011/03/05,26.2013934,9.66112913,37.3436903
2011/03/06,26.1832772,9.65522574,37.3149088
2011/03/07,26.1650973,9.64926954,37.2860841
2011/03/08,26.1468533,9.64325953,37.2572164
2011/03/09,26.1285450,9.63719559,37.2283070
2011/03/10,26.1101720,9.63107758,37.1993554
2011/03/11,26.0917344,9.62490537,37.1703634
2011/03/12,26.0732333,9.61867882,37.1413328
2011/03/13,26.0546698,9.61239785,37.1122657
2011/03/14,26.0360440,9.60606253,37.0831630
2011/03/15,26.0173561,9.59967199,37.0540255
2011/03/16,25.9986056,9.59322614,37.0248514
2011/03/17,25.9797922,9.58672495,36.9956407
2011/03/18,25.9609171,9.58016838,36.9663941
2011/03/19,25.9419812,9.57355667,36.9371146
2011/03/20,25.9229854,9.56688989,36.9078036
2011/03/21,25.9039304,9.56016836,36.8784639
2011/03/22,25.8848167,9.55339231,36.8490990
2011/03/23,25.8656444,9.54656130,36.8197108
2011/03/24,25.8464136,9.53967464,36.7902970
2011/03/25,25.8271245,9.53273210,36.7608545
2011/03/26,25.8077773,9.52573354,36.7313809
2011/03/27,25.7883730,9.51867928,36.7018778
2011/03/28,25.7689123,9.51156904,36.6723449
2011/03/29,25.7493947,9.50440272,36.6427817
2011/03/30,25.7298196,9.49718013,36.6131874
2011/03/31,25.7101872,9.48990091,36.5835622
2011/04/01,25.6904981,9.48256519,36.5539097
2011/04/02,25.6707537,9.47517303,36.5242352
2011/04/03,25.6509549,9.46772445,36.4945406
2011/04/04,25.6311023,9.46021932,36.4648301
2011/04/05,25.6111967,9.45265730,36.4351064
2011/04/06,25.5912392,9.44503816,36.4053724
2011/04/07,25.5712306,9.43736147,36.3756286
2011/04/08,25.5511716,9.42962645,36.3458766
2011/04/09,25.5310634,9.42183284,36.3161161
2011/04/10,25.5109068,9.41398052,36.2863505
2011/04/11,25.4907031,9.40606928,36.2565784
2011/04/12,25.4704526,9.39809903,36.2268012
2011/04/13,25.4501554,9.39006986,36.1970218
2011/04/14,25.4298125,9.38198184,36.1672429
2011/04/15,25.4094243,9.37383520,36.1374671
2011/04/16,25.3889901,9.36562984,36.1076949
2011/04/17,25.3685108,9.35736605,36.0779264
2011/04/18,25.3479868,9.34904347,36.0481618
2011/04/19,25.3274185,9.34066164,36.0183992
2011/04/20,25.3068060,9.33222182,35.9886397
2011/04/21,25.2861506,9.32372537,35.9588853
2011/04/22,25.2654525,9.31517371,35.9291356
2011/04/23,25.2447107,9.30656715,35.8993895
2011/04/24,25.2239251,9.29790609,35.8696485
2011/04/25,25.2030954,9.28919177,35.8399158
2011/04/26,25.1822214,9.28042500,35.8101956
2011/04/27,25.1613027,9.27160605,35.7804887
2011/04/28,25.1403393,9.26273477,35.7507932
2011/04/29,25.1193319,9.25381189,35.7211104
2011/04/30,25.0982810,9.24483806,35.6914399
2011/05/01,25.0771867,9.23581368,35.6617827
2011/05/02,25.0560494,9.22673895,35.6321405
2011/05/03,25.0348706,9.21761497,35.6025154
2011/05/04,25.0136517,9.20844232,35.5729088
2011/05/05,24.9923932,9.19922114,35.5433225
2011/05/06,24.9710972,9.18995158,35.5137579
2011/05/07,24.9497638,9.18063396,35.4842157
2011/05/08,24.9283939,9.17126773,35.4546966
2011/05/09,24.9069884,9.16185313,35.4252015
2011/05/10,24.8855501,9.15239379,35.3957358
2011/05/11,24.8640815,9.14289139,35.3663052
2011/05/12,24.8425860,9.13334677,35.3369154
2011/05/13,24.8210650,9.12375988,35.3075716
2011/05/14,24.7995208,9.11413114,35.2782798
2011/05/15,24.7779557,9.10446083,35.2490439
2011/05/16,24.7563697,9.09474889,35.2198656
2011/05/17,24.7347636,9.08499549,35.1907475
2011/05/18,24.7131375,9.07520056,35.1616929
2011/05/19,24.6914926,9.06536497,35.1327054
2011/05/20,24.6698296,9.05548889,35.1037902
2011/05/21,24.6481495,9.04557329,35.0749534
2011/05/22,24.6264542,9.03561968,35.0461991
2011/05/23,24.6047449,9.02562769,35.0175278
2011/05/24,24.5830215,9.01559672,34.9889406
2011/05/25,24.5612858,9.00552953,34.9604405
2011/05/26,24.5395371,8.99542553,34.9320296
2011/05/27,24.5177749,8.98528394,34.9037066
2011/05/28,24.4959996,8.97510457,34.8754733
2011/05/29,24.4742118,8.96488761,34.8473316
2011/05/30,24.4524111,8.95463303,34.8192823
2011/05/31,24.4305981,8.94434089,34.7913263
2011/06/01,24.4087744,8.93401222,34.7634644
2011/06/02,24.3869406,8.92364835,34.7356966
2011/06/03,24.3650975,8.91324942,34.7080246
2011/06/04,24.3432478,8.90281609,34.6804501
2011/06/05,24.3213923,8.89234791,34.6529747
2011/06/06,24.2995306,8.88184478,34.6255992
2011/06/07,24.2776620,8.87130617,34.5983245
2011/06/08,24.2557871,8.86073395,34.5711552
2011/06/09,24.2339061,8.85012947,34.5440935
2011/06/10,24.2120209,8.83949459,34.5171436
2011/06/11,24.1901344,8.82883018,34.4903097
2011/06/12,24.1682472,8.81813530,34.4635945
2011/06/13,24.1463612,8.80740960,34.4369976
2011/06/14,24.1244770,8.79665251,34.4105193
2011/06/15,24.1025940,8.78586249,34.3841595
2011/06/16,24.0807109,8.77503871,34.3579179
2011/06/17,24.0588270,8.76418046,34.3317929
2011/06/18,24.0369423,8.75328790,34.3057834
2011/06/19,24.0150576,8.74236129,34.2798897
2011/06/20,23.9931739,8.73140064,34.2541109
2011/06/21,23.9712940,8.72040629,34.2284459
2011/06/22,23.9494187,8.70938099,34.2028958
2011/06/23,23.9275492,8.69832684,34.1774611
2011/06/24,23.9056858,8.68724640,34.1521439
2011/06/25,23.8838288,8.67613950,34.1269455
2011/06/26,23.8619785,8.66500599,34.1018662
2011/06/27,23.8401335,8.65384544,34.0769069
2011/06/28,23.8182923,8.64265848,34.0520680
2011/06/29,23.7964548,8.63144532,34.0273494
2011/06/30,23.7746218,8.62020648,34.0027523
2011/07/01,23.7527941,8.60894242,33.9782777
2011/07/02,23.7309726,8.59765517,33.9539271
2011/07/03,23.7091574,8.58634484,33.9297004
2011/07/04,23.6873490,8.57501168,33.9055994
2011/07/05,23.6655469,8.56365618,33.8816241
2011/07/06,23.6437515,8.55227993,33.8577714
2011/07/07,23.6219631,8.54088330,33.8340392
2011/07/08,23.6001828,8.52946747,33.8104260
2011/07/09,23.5784111,8.51803309,33.7869330
2011/07/10,23.5566482,8.50658156,33.7635615
2011/07/11,23.5348952,8.49511545,33.7403125
2011/07/12,23.5131524,8.48363723,33.7171876
2011/07/13,23.4914186,8.47214802,33.6941859
2011/07/14,23.4696935,8.46064922,33.6713081
2011/07/15,23.4479773,8.44914112,33.6485542
2011/07/16,23.4262704,8.43762420,33.6259246
2011/07/17,23.4045750,8.42609951,33.6034202
2011/07/18,23.3828920,8.41456810,33.5810431
2011/07/19,23.3612213,8.40302910,33.5587948
2011/07/20,23.3395648,8.39148308,33.5366755
2011/07/21,23.3179249,8.37993078,33.5146867
2011/07/22,23.2963041,8.36837314,33.4928301
2011/07/23,23.2747044,8.35681180,33.4711066
2011/07/24,23.2531265,8.34524787,33.4495166
2011/07/25,23.2315729,8.33368305,33.4280604
2011/07/26,23.2100458,8.32211883,33.4067403
2011/07/27,23.1885472,8.31055621,33.3855577
2011/07/28,23.1670803,8.29899554,33.3645137
2011/07/29,23.1456479,8.28743746,33.3436105
2011/07/30,23.1242516,8.27588255,33.3228510
2011/07/31,23.1028911,8.26433105,33.3022358
2011/08/01,23.0815663,8.25278333,33.2817671
2011/08/02,23.0602781,8.24123999,33.2614446
2011/08/03,23.0390267,8.22970134,33.2412686
2011/08/04,23.0178122,8.21816801,33.2212399
2011/08/05,22.9966358,8.20664139,33.2013587
2011/08/06,22.9754987,8.19512184,33.1816280
2011/08/07,22.9544019,8.18361024,33.1620497
2011/08/08,22.9333474,8.17210732,33.1426249
2011/08/09,22.9123366,8.16061402,33.1233549
2011/08/10,22.8913699,8.14913039,33.1042412
2011/08/11,22.8704483,8.13765667,33.0852842
2011/08/12,22.8495723,8.12619279,33.0664850
2011/08/13,22.8287425,8.11473866,33.0478447
2011/08/14,22.8079595,8.10329441,33.0293647
2011/08/15,22.7872229,8.09186008,33.0110468
2011/08/16,22.7665318,8.08043530,32.9928920
2011/08/17,22.7458862,8.06902006,32.9748999
2011/08/18,22.7252872,8.05761439,32.9570710
2011/08/19,22.7047366,8.04621843,32.9394041
2011/08/20,22.6842356,8.03483282,32.9218981
2011/08/21,22.6637847,8.02345808,32.9045502
2011/08/22,22.6433842,8.01209405,32.8873571
2011/08/23,22.6230346,8.00074158,32.8703171
2011/08/24,22.6027374,7.98940121,32.8534299
2011/08/25,22.5824936,7.97807339,32.8366958
2011/08/26,22.5623046,7.96675862,32.8201162
2011/08/27,22.5421721,7.95545857,32.8036927
2011/08/28,22.5220968,7.94417336,32.7874266
2011/08/29,22.5020792,7.93290282,32.7713204
2011/08/30,22.4821202,7.92164703,32.7553755
2011/08/31,22.4622202,7.91040596,32.7395931
2011/09/01,22.4423791,7.89918038,32.7239740
2011/09/02,22.4225974,7.88797050,32.7085200
2011/09/03,22.4028747,7.87677603,32.6932321
2011/09/04,22.3832112,7.86559761,32.6781109
2011/09/05,22.3636076,7.85443564,32.6631580
2011/09/06,22.3440644,7.84328984,32.6483750
2011/09/07,22.3245827,7.83216025,32.6337646
2011/09/08,22.3051640,7.82104726,32.6193278
2011/09/09,22.2858097,7.80995125,32.6050663
2011/09/10,22.2665202,7.79887244,32.5909820
2011/09/11,22.2472961,7.78781098,32.5770747
2011/09/12,22.2281372,7.77676727,32.5633462
2011/09/13,22.2090437,7.76574208,32.5497995
2011/09/14,22.1900158,7.75473565,32.5364354
2011/09/15,22.1710536,7.74374802,32.5232532
2011/09/16,22.1521561,7.73277932,32.5102542
2011/09/17,22.1333235,7.72182959,32.4974379
2011/09/18,22.1145556,7.71089770,32.4848042
2011/09/19,22.0958535,7.69998245,32.4723522
2011/09/20,22.0772180,7.68908481,32.4600791
2011/09/21,22.0586493,7.67820489,32.4479813
2011/09/22,22.0401485,7.66734359,32.4360564
2011/09/23,22.0217157,7.65650109,32.4243041
2011/09/24,22.0033513,7.64567797,32.4127253
2011/09/25,21.9850564,7.63487437,32.4013196
2011/09/26,21.9668314,7.62409056,32.3900868
2011/09/27,21.9486754,7.61332655,32.3790235
2011/09/28,21.9305879,7.60258176,32.3681281
2011/09/29,21.9125696,7.59185655,32.3574015
2011/09/30,21.8946213,7.58115101,32.3468451
2011/10/01,21.8767434,7.57046532,32.3364596
2011/10/02,21.8589358,7.55979947,32.3262446
2011/10/03,21.8411988,7.54915410,32.3162005
2011/10/04,21.8235321,7.53852965,32.3063275
2011/10/05,21.8059351,7.52792551,32.2966250
2011/10/06,21.7884082,7.51734197,32.2870936
2011/10/07,21.7709508,7.50677867,32.2777344
2011/10/08,21.7535629,7.49623602,32.2685479
2011/10/09,21.7362441,7.48571425,32.2595341
2011/10/10,21.7189946,7.47521331,32.2506945
2011/10/11,21.7018150,7.46473407,32.2420287
2011/10/12,21.6847072,7.45427732,32.2335383
2011/10/13,21.6676715,7.44384303,32.2252250
2011/10/14,21.6507092,7.43343158,32.2170920
2011/10/15,21.6338217,7.42304370,32.2091407
2011/10/16,21.6170100,7.41268010,32.2013736
2011/10/17,21.6002742,7.40234077,32.1937937
2011/10/18,21.5836147,7.39202570,32.1864005
2011/10/19,21.5670318,7.38173526,32.1791968
2011/10/20,21.5505265,7.37146973,32.1721844
2011/10/21,21.5340988,7.36122915,32.1653655
2011/10/22,21.5177483,7.35101346,32.1587419
2011/10/23,21.5014752,7.34082229,32.1523105
2011/10/24,21.4852788,7.33065508,32.1460678
2011/10/25,21.4691595,7.32051147,32.1400150
2011/10/26,21.4531185,7.31039219,32.1341543
2011/10/27,21.4371555,7.30029702,32.1284870
2011/10/28,21.4212703,7.29022491,32.1230097
2011/10/29,21.4054623,7.28017600,32.1177228
2011/10/30,21.3897316,7.27014904,32.1126270
2011/10/31,21.3740784,7.26014379,32.1077232
2011/11/01,21.3585029,7.25016016,32.1030118
2011/11/02,21.3430052,7.24019823,32.0984938
2011/11/03,21.3275871,7.23025789,32.0941696
2011/11/04,21.3122506,7.22033982,32.0900398
2011/11/05,21.2969978,7.21044456,32.0861058
2011/11/06,21.2818295,7.20057227,32.0823692
2011/11/07,21.2667462,7.19072297,32.0788305
2011/11/08,21.2517483,7.18089675,32.0754904
2011/11/09,21.2368367,7.17109371,32.0723494
2011/11/10,21.2220117,7.16131398,32.0694078
2011/11/11,21.2072734,7.15155766,32.0666662
2011/11/12,21.1926226,7.14182499,32.0641253
2011/11/13,21.1780624,7.13211619,32.0617861
2011/11/14,21.1635943,7.12243132,32.0596508
2011/11/15,21.1492188,7.11277039,32.0577211
2011/11/16,21.1349370,7.10313325,32.0559980
2011/11/17,21.1207492,7.09351991,32.0544808
2011/11/18,21.1066562,7.08393045,32.0531719
2011/11/19,21.0926577,7.07436503,32.0520708
2011/11/20,21.0787531,7.06482377,32.0511767
2011/11/21,21.0649403,7.05530644,32.0504849
2011/11/22,21.0512188,7.04581298,32.0499937
2011/11/23,21.0375889,7.03634410,32.0497017
2011/11/24,21.0240516,7.02690045,32.0496094
2011/11/25,21.0106081,7.01748241,32.0497173
2011/11/26,20.9972584,7.00809028,32.0500286
2011/11/27,20.9840021,6.99872450,32.0505463
2011/11/28,20.9708402,6.98938635,32.0512733
2011/11/29,20.9577739,6.98007642,32.0522126
2011/11/30,20.9448034,6.97079455,32.0533645
2011/12/01,20.9319295,6.96154122,32.0547321
2011/12/02,20.9191515,6.95231678,32.0563131
2011/12/03,20.9064696,6.94312183,32.0581061
2011/12/04,20.8938828,6.93395611,32.0601087
2011/12/05,20.8813904,6.92481931,32.0623181
2011/12/06,20.8689914,6.91571125,32.0647319
2011/12/07,20.8566851,6.90663143,32.0673482
2011/12/08,20.8444709,6.89757961,32.0701645
2011/12/09,20.8323486,6.88855572,32.0731790
2011/12/10,20.8203180,6.87955896,32.0763904
2011/12/11,20.8083785,6.87058924,32.0797980
2011/12/12,20.7965296,6.86164626,32.0834006
2011/12/13,20.7847705,6.85272952,32.0871961
2011/12/14,20.7731008,6.84383893,32.0911830
2011/12/15,20.7615200,6.83497451,32.0953606
2011/12/16,20.7500274,6.82613591,32.0997265
2011/12/17,20.7386234,6.81732288,32.1042790
2011/12/18,20.7273077,6.80853529,32.1090172
2011/12/19,20.7160806,6.79977315,32.1139403
2011/12/20,20.7049421,6.79103639,32.1190472
2011/12/21,20.6938912,6.78232463,32.1243347
2011/12/22,20.6829276,6.77363707,32.1298010
2011/12/23,20.6720517,6.76497366,32.1354468
2011/12/24,20.6612639,6.75633433,32.1412720
2011/12/25,20.6505650,6.74771904,32.1472761
2011/12/26,20.6399557,6.73912779,32.1534585
2011/12/27,20.6294365,6.73056052,32.1598191
2011/12/28,20.6190080,6.72201720,32.1663574
2011/12/29,20.6086698,6.71349742,32.1730729
2011/12/30,20.5984214,6.70500063,32.1799656
2011/12/31,20.5882630,6.69652687,32.1870308
2012/01/01,20.5781951,6.68807600,32.1942675
2012/01/02,20.5682178,6.67964800,32.2016751
2012/01/03,20.5583311,6.67124287,32.2092531
2012/01/04,20.5485348,6.66286000,32.2170008
2012/01/05,20.5388287,6.65449928,32.2249172
2012/01/06,20.5292123,6.64616074,32.2330025
2012/01/07,20.5196854,6.63784363,32.2412562
2012/01/08,20.5102476,6.62954759,32.2496778
2012/01/09,20.5008992,6.62127235,32.2582668
2012/01/10,20.4916413,6.61301850,32.2670260
2012/01/11,20.4824749,6.60478667,32.2759580
2012/01/12,20.4734013,6.59657705,32.2850639
2012/01/13,20.4644216,6.58838983,32.2943446
2012/01/14,20.4555363,6.58022513,32.3038011
2012/01/15,20.4467461,6.57208308,32.3134335
2012/01/16,20.4380517,6.56396373,32.3232420
2012/01/17,20.4294532,6.55586713,32.3332262
2012/01/18,20.4209507,6.54779326,32.3433857
2012/01/19,20.4125447,6.53974220,32.3537205
2012/01/20,20.4042353,6.53171355,32.3642298
2012/01/21,20.3960223,6.52370690,32.3749120
2012/01/22,20.3879048,6.51572179,32.3857612
2012/01/23,20.3798822,6.50775838,32.3967751
2012/01/24,20.3719542,6.49981695,32.4079533
2012/01/25,20.3641206,6.49189762,32.4192955
2012/01/26,20.3563811,6.48400179,32.4308006
2012/01/27,20.3487357,6.47612945,32.4424680
2012/01/28,20.3411848,6.46828200,32.4543014
2012/01/29,20.3337283,6.46045957,32.4663001
2012/01/30,20.3263656,6.45266198,32.4784632
2012/01/31,20.3190966,6.44488878,32.4907895
2012/02/01,20.3119199,6.43713993,32.5032763
2012/02/02,20.3048340,6.42941528,32.5159207
2012/02/03,20.2978380,6.42171489,32.5287181
2012/02/04,20.2909303,6.41403914,32.5416648
2012/02/05,20.2841104,6.40638876,32.5547568
2012/02/06,20.2773780,6.39876407,32.5679912
2012/02/07,20.2707329,6.39116612,32.5813667
2012/02/08,20.2641736,6.38359413,32.5948788
2012/02/09,20.2577002,6.37604854,32.6085231
2012/02/10,20.2513125,6.36852933,32.6222978
2012/02/11,20.2450105,6.36103672,32.6362028
2012/02/12,20.2387939,6.35357073,32.6502376
2012/02/13,20.2326626,6.34613145,32.6644022
2012/02/14,20.2266167,6.33871831,32.6786967
2012/02/15,20.2206556,6.33133125,32.6931202
2012/02/16,20.2147785,6.32397020,32.7076671
2012/02/17,20.2089849,6.31663568,32.7223337
2012/02/18,20.2032751,6.30932819,32.7371195
2012/02/19,20.1976487,6.30204778,32.7520242
2012/02/20,20.1921061,6.29479459,32.7670474
2012/02/21,20.1866469,6.28756925,32.7821890
2012/02/22,20.1812718,6.28037263,32.7974500
2012/02/23,20.1759800,6.27320488,32.8128307
2012/02/24,20.1707709,6.26606537,32.8283280
2012/02/25,20.1656450,6.25895423,32.8439408
2012/02/26,20.1606022,6.25187185,32.8596683
2012/02/27,20.1556419,6.24481856,32.8755121
