2008/10/21,40.5223923,14.1235816,46.2207178
2008/10/22,40.5150538,14.1063322,46.2203173
2008/10/23,40.5077273,14.0890694,46.2199157
2008/10/24,40.5004138,14.0717937,46.2195119
2008/10/25,40.4931136,14.0545059,46.2191065
2008/10/26,40.4858283,14.0372070,46.2187015
2008/10/27,40.4785598,14.0198991,46.2183003
2008/10/28,40.4713078,14.0025819,46.2179028
2008/10/29,40.4640743,13.9852565,46.2175064
2008/10/30,40.4568605,13.9679233,46.2171105
2008/10/31,40.4496681,13.9505836,46.2167135
2008/11/01,40.4424995,13.9332402,46.2163115
2008/11/02,40.4353532,13.9158936,46.2159023
2008/11/03,40.4282272,13.8985422,46.2154850
2008/11/04,40.4211210,13.8811867,46.2150590
2008/11/05,40.4140345,13.8638283,46.2146211
2008/11/06,40.4069669,13.8464667,46.2141694
2008/11/07,40.3999181,13.8291022,46.2137018
2008/11/08,40.3928893,13.8117376,46.2132154
2008/11/09,40.3858814,13.7943744,46.2127076
2008/11/10,40.3788960,13.7770128,46.2121759
2008/11/11,40.3719334,13.7596528,46.2116217
2008/11/12,40.3649927,13.7422932,46.2110500
2008/11/13,40.3580739,13.7249329,46.2104653
2008/11/14,40.3511759,13.7075724,46.2098708
2008/11/15,40.3443021,13.6902125,46.2092694
2008/11/16,40.3374526,13.6728513,46.2086628
2008/11/17,40.3306298,13.6554882,46.2080542
2008/11/18,40.3238363,13.6381240,46.2074437
2008/11/19,40.3170742,13.6207574,46.2068319
2008/11/20,40.3103443,13.6033888,46.2062201
2008/11/21,40.3036474,13.5860180,46.2056109
2008/11/22,40.2969838,13.5686449,46.2050054
2008/11/23,40.2903551,13.5512711,46.2044053
2008/11/24,40.2837620,13.5338973,46.2038113
2008/11/25,40.2772042,13.5165254,46.2032220
2008/11/26,40.2706812,13.4991564,46.2026371
2008/11/27,40.2641929,13.4817909,46.2020559
2008/11/28,40.2577390,13.4644289,46.2014766
2008/11/29,40.2513204,13.4470716,46.2008974
2008/11/30,40.2449344,13.4297180,46.2003147
2008/12/01,40.2385805,13.4123664,46.1997266
2008/12/02,40.2322571,13.3950158,46.1991337
2008/12/03,40.2259651,13.3776662,46.1985373
2008/12/04,40.2197065,13.3603170,46.1979387
2008/12/05,40.2134792,13.3429682,46.1973326
2008/12/06,40.2072833,13.3256207,46.1967160
2008/12/07,40.2011170,13.3082735,46.1960862
2008/12/08,40.1949789,13.2909270,46.1954398
2008/12/09,40.1888685,13.2735829,46.1947758
2008/12/10,40.1827848,13.2562422,46.1940934
2008/12/11,40.1767267,13.2389044,46.1933919
2008/12/12,40.1706939,13.2215701,46.1926709
2008/12/13,40.1646860,13.2042414,46.1919315
2008/12/14,40.1587024,13.1869190,46.1911733
2008/12/15,40.1527421,13.1696029,46.1903949
2008/12/16,40.1468048,13.1522936,46.1895956
2008/12/17,40.1408910,13.1349910,46.1887750
2008/12/18,40.1350005,13.1176966,46.1879318
2008/12/19,40.1291312,13.1004101,46.1870640
2008/12/20,40.1232823,13.0831333,46.1861698
2008/12/21,40.1174514,13.0658656,46.1852475
2008/12/22,40.1116378,13.0486094,46.1842961
2008/12/23,40.1058427,13.0313672,46.1833161
2008/12/24,40.1000680,13.0141397,46.1823088
2008/12/25,40.0943141,12.9969245,46.1812749
2008/12/26,40.0885815,12.9797216,46.1802152
2008/12/27,40.0828719,12.9625324,46.1791300
2008/12/28,40.0771864,12.9453589,46.1780191
2008/12/29,40.0715255,12.9282026,46.1768822
2008/12/30,40.0658897,12.9110637,46.1757195
2008/12/31,40.0602801,12.8939436,46.1745308
2009/01/01,40.0546971,12.8768424,46.1733160
2009/01/02,40.0491414,12.8597617,46.1720750
2009/01/03,40.0436133,12.8427051,46.1708076
2009/01/04,40.0381130,12.8256732,46.1695145
2009/01/05,40.0326400,12.8086661,46.1681959
2009/01/06,40.0271943,12.7916839,46.1668517
2009/01/07,40.0217768,12.7747260,46.1654815
2009/01/08,40.0163892,12.7577933,46.1640853
2009/01/09,40.0110316,12.7408848,46.1626617
2009/01/10,40.0057016,12.7239997,46.1612025
2009/01/11,40.0004001,12.7071389,46.1597062
2009/01/12,39.9951288,12.6903065,46.1581717
2009/01/13,39.9898877,12.6735022,46.1565988
2009/01/14,39.9846767,12.6567267,46.1549878
2009/01/15,39.9794969,12.6399813,46.1533386
2009/01/16,39.9743497,12.6232661,46.1516506
2009/01/17,39.9692346,12.6065807,46.1499249
2009/01/18,39.9641508,12.5899246,46.1481560
2009/01/19,39.9590988,12.5732986,46.1463435
2009/01/20,39.9540796,12.5567031,46.1444879
2009/01/21,39.9490931,12.5401398,46.1425885
2009/01/22,39.9441392,12.5236093,46.1406452
2009/01/23,39.9392177,12.5071105,46.1386575
2009/01/24,39.9343282,12.4906433,46.1366255
2009/01/25,39.9294714,12.4742090,46.1345494
2009/01/26,39.9246488,12.4578085,46.1324294
2009/01/27,39.9198626,12.4414431,46.1302682
2009/01/28,39.9151158,12.4251178,46.1280755
2009/01/29,39.9104104,12.4088342,46.1258528
2009/01/30,39.9057470,12.3925946,46.1236005
2009/01/31,39.9011260,12.3763999,46.1213184
2009/02/01,39.8965423,12.3602482,46.1190037
2009/02/02,39.8919925,12.3441376,46.1166520
2009/02/03,39.8874761,12.3280677,46.1142633
2009/02/04,39.8829960,12.3120399,46.1118437
2009/02/05,39.8785533,12.2960547,46.1093939
2009/02/06,39.8741466,12.2801108,46.1069150
2009/02/07,39.8697719,12.2642061,46.1044031
2009/02/08,39.8654270,12.2483389,46.1018532
2009/02/09,39.8611127,12.2325103,46.0992646
2009/02/10,39.8568282,12.2167215,46.0966348
2009/02/11,39.8525730,12.2009731,46.0939620
2009/02/12,39.8483464,12.1852665,46.0912462
2009/02/13,39.8441480,12.1696006,46.0884887
2009/02/14,39.8399764,12.1539751,46.0856896
2009/02/15,39.8358307,12.1383901,46.0828490
2009/02/16,39.8317105,12.1228462,46.0799665
2009/02/17,39.8276143,12.1073438,46.0770408
2009/02/18,39.8235405,12.0918817,46.0740711
2009/02/19,39.8194890,12.0764603,46.0710567
2009/02/20,39.8154634,12.0610785,46.0680044
2009/02/21,39.8114655,12.0457364,46.0649192
2009/02/22,39.8074934,12.0304325,46.0618017
2009/02/23,39.8035453,12.0151650,46.0586488
2009/02/24,39.7996194,11.9999351,46.0554564
2009/02/25,39.7957159,11.9847451,46.0522216
2009/02/26,39.7918346,11.9695961,46.0489436
2009/02/27,39.7879761,11.9544909,46.0456223
2009/02/28,39.7841390,11.9394297,46.0422581
2009/03/01,39.7803215,11.9244143,46.0388497
2009/03/02,39.7765230,11.9094459,46.0353963
2009/03/03,39.7727430,11.8945239,46.0318966
2009/03/04,39.7689820,11.8796494,46.0283512
2009/03/05,39.7652424,11.8648223,46.0247585
2009/03/06,39.7615252,11.8500450,46.0211162
2009/03/07,39.7578297,11.8353201,46.0174198
2009/03/08,39.7541550,11.8206488,46.0136662
2009/03/09,39.7505011,11.8060310,46.0098540
2009/03/10,39.7468675,11.7914670,46.0059817
2009/03/11,39.7432559,11.7769572,46.0020499
2009/03/12,39.7396662,11.7625022,45.9980588
2009/03/13,39.7361025,11.7481041,45.9940121
2009/03/14,39.7325684,11.7337649,45.9899130
2009/03/15,39.7290660,11.7194855,45.9857645
2009/03/16,39.7255938,11.7052631,45.9815640
2009/03/17,39.7221518,11.6910973,45.9773153
2009/03/18,39.7187407,11.6769881,45.9730223
2009/03/19,39.7153641,11.6629370,45.9686871
2009/03/20,39.7120241,11.6489434,45.9643135
2009/03/21,39.7087194,11.6350067,45.9599000
2009/03/22,39.7054487,11.6211250,45.9554460
2009/03/23,39.7022109,11.6072975,45.9509495
2009/03/24,39.6990054,11.5935254,45.9464087
2009/03/25,39.6958343,11.5798109,45.9418286
2009/03/26,39.6926990,11.5661554,45.9372083
2009/03/27,39.6895990,11.5525587,45.9325478
2009/03/28,39.6865335,11.5390205,45.9278456
2009/03/29,39.6835018,11.5255407,45.9231007
2009/03/30,39.6805036,11.5121196,45.9183124
2009/03/31,39.6775395,11.4987567,45.9134833
2009/04/01,39.6746098,11.4854522,45.9086180
2009/04/02,39.6717188,11.4722067,45.9037219
2009/04/03,39.6688663,11.4590202,45.8987966
2009/04/04,39.6660523,11.4458929,45.8938434
2009/04/05,39.6632745,11.4328228,45.8888647
2009/04/06,39.6605294,11.4198087,45.8838601
2009/04/07,39.6578125,11.4068497,45.8788279
2009/04/08,39.6551198,11.3939448,45.8737628
2009/04/09,39.6524478,11.3810925,45.8686600
2009/04/10,39.6497949,11.3682924,45.8635162
2009/04/11,39.6471572,11.3555436,45.8583282
2009/04/12,39.6445326,11.3428464,45.8530937
2009/04/13,39.6419208,11.3302001,45.8478134
2009/04/14,39.6393208,11.3176051,45.8424874
2009/04/15,39.6367343,11.3050614,45.8371153
2009/04/16,39.6341608,11.2925691,45.8316970
2009/04/17,39.6316007,11.2801280,45.8262305
2009/04/18,39.6290523,11.2677384,45.8207157
2009/04/19,39.6265136,11.2554005,45.8151499
2009/04/20,39.6239842,11.2431141,45.8095294
2009/04/21,39.6214640,11.2308792,45.8038517
2009/04/22,39.6189511,11.2186957,45.7981147
2009/04/23,39.6164454,11.2065634,45.7923156
2009/04/24,39.6139437,11.1944818,45.7864517
2009/04/25,39.6114456,11.1824518,45.7805177
2009/04/26,39.6089492,11.1704724,45.7745140
2009/04/27,39.6064529,11.1585431,45.7684400
2009/04/28,39.6039573,11.1466642,45.7622952
2009/04/29,39.6014635,11.1348358,45.7560783
2009/04/30,39.5989702,11.1230580,45.7497888
2009/05/01,39.5964776,11.1113309,45.7434277
2009/05/02,39.5939845,11.0996546,45.7369963
2009/05/03,39.5914871,11.0880285,45.7304935
2009/05/04,39.5889832,11.0764522,45.7239177
2009/05/05,39.5864724,11.0649254,45.7172693
2009/05/06,39.5839526,11.0534477,45.7105460
2009/05/07,39.5814190,11.0420187,45.7037446
2009/05/08,39.5788667,11.0306375,45.6968605
2009/05/09,39.5762928,11.0193037,45.6898924
2009/05/10,39.5736980,11.0080177,45.6828394
2009/05/11,39.5710828,10.9967794,45.6757013
2009/05/12,39.5684477,10.9855884,45.6684789
2009/05/13,39.5657942,10.9744425,45.6611744
2009/05/14,39.5631255,10.9633403,45.6537902
2009/05/15,39.5604442,10.9522815,45.6463279
2009/05/16,39.5577524,10.9412660,45.6387907
2009/05/17,39.5550526,10.9302938,45.6311825
2009/05/18,39.5523471,10.9193664,45.6235081
2009/05/19,39.5496378,10.9084837,45.6157716
2009/05/20,39.5469273,10.8976457,45.6079763
2009/05/21,39.5442163,10.8868527,45.6001248
2009/05/22,39.5415045,10.8761043,45.5922187
2009/05/23,39.5387934,10.8654000,45.5842593
2009/05/24,39.5360846,10.8547396,45.5762476
2009/05/25,39.5333780,10.8441232,45.5681841
2009/05/26,39.5306760,10.8335522,45.5600694
2009/05/27,39.5279766,10.8230259,45.5519078
2009/05/28,39.5252791,10.8125443,45.5436993
2009/05/29,39.5225853,10.8021076,45.5354453
2009/05/30,39.5198922,10.7917151,45.5271450
2009/05/31,39.5171986,10.7813666,45.5187973
2009/06/01,39.5145043,10.7710619,45.5104007
2009/06/02,39.5118093,10.7608012,45.5019542
2009/06/03,39.5091154,10.7505849,45.4934575
2009/06/04,39.5064223,10.7404130,45.4849104
2009/06/05,39.5037305,10.7302858,45.4763111
2009/06/06,39.5010375,10.7202030,45.4676598
2009/06/07,39.4983408,10.7101648,45.4589563
2009/06/08,39.4956396,10.7001709,45.4501990
2009/06/09,39.4929343,10.6902216,45.4413882
2009/06/10,39.4902276,10.6803175,45.4325265
2009/06/11,39.4875219,10.6704587,45.4236175
2009/06/12,39.4848163,10.6606445,45.4146633
2009/06/13,39.4821149,10.6508761,45.4056663
2009/06/14,39.4794197,10.6411526,45.3966274
2009/06/15,39.4767316,10.6314723,45.3875472
2009/06/16,39.4740517,10.6218357,45.3784272
2009/06/17,39.4713822,10.6122431,45.3692684
2009/06/18,39.4687256,10.6026941,45.3600729
2009/06/19,39.4660858,10.5931899,45.3508437
2009/06/20,39.4634649,10.5837304,45.3415843
2009/06/21,39.4608645,10.5743155,45.3322970
2009/06/22,39.4582858,10.5649450,45.3229823
2009/06/23,39.4557291,10.5556193,45.3136407
2009/06/24,39.4531940,10.5463388,45.3042722
2009/06/25,39.4506815,10.5371037,45.2948780
2009/06/26,39.4481926,10.5279130,45.2854591
2009/06/27,39.4457277,10.5187650,45.2760140
2009/06/28,39.4432854,10.5096598,45.2665430
2009/06/29,39.4408657,10.5005973,45.2570466
2009/06/30,39.4384705,10.4915779,45.2475261
2009/07/01,39.4361009,10.4826014,45.2379823
2009/07/02,39.4337569,10.4736678,45.2284155
2009/07/03,39.4314392,10.4647770,45.2188241
2009/07/04,39.4291491,10.4559290,45.2092088
2009/07/05,39.4268862,10.4471236,45.1995704
2009/07/06,39.4246510,10.4383610,45.1899094
2009/07/07,39.4224423,10.4296415,45.1802253
2009/07/08,39.4202600,10.4209649,45.1705181
2009/07/09,39.4181046,10.4123314,45.1607889
2009/07/10,39.4159776,10.4037416,45.1510412
2009/07/11,39.4138807,10.3951957,45.1412782
2009/07/12,39.4118143,10.3866940,45.1315001
2009/07/13,39.4097802,10.3782368,45.1217081
2009/07/14,39.4077805,10.3698248,45.1119052
2009/07/15,39.4058162,10.3614575,45.1020925
2009/07/16,39.4038871,10.3531352,45.0922714
2009/07/17,39.4019958,10.3448581,45.0824422
2009/07/18,39.4001436,10.3366264,45.0726061
2009/07/19,39.3983311,10.3284401,45.0627638
2009/07/20,39.3965599,10.3202993,45.0529154
2009/07/21,39.3948331,10.3122055,45.0430609
2009/07/22,39.3931517,10.3041589,45.0332024
2009/07/23,39.3915135,10.2961579,45.0233417
2009/07/24,39.3899191,10.2882036,45.0134794
2009/07/25,39.3883732,10.2802982,45.0036164
2009/07/26,39.3868786,10.2724421,44.9937554
2009/07/27,39.3854349,10.2646353,44.9838968
2009/07/28,39.3840417,10.2568777,44.9740431
2009/07/29,39.3827003,10.2491694,44.9641958
2009/07/30,39.3814106,10.2415101,44.9543548
2009/07/31,39.3801667,10.2338984,44.9445211
2009/08/01,39.3789684,10.2263351,44.9346947
2009/08/02,39.3778159,10.2188202,44.9248759
2009/08/03,39.3767075,10.2113526,44.9150660
2009/08/04,39.3756425,10.2039314,44.9052681
2009/08/05,39.3746220,10.1965561,44.8954821
2009/08/06,39.3736489,10.1892277,44.8857080
2009/08/07,39.3727262,10.1819468,44.8759470
2009/08/08,39.3718566,10.1747133,44.8662013
2009/08/09,39.3710420,10.1675275,44.8564720
2009/08/10,39.3702835,10.1603894,44.8467614
2009/08/11,39.3695812,10.1532994,44.8370713
2009/08/12,39.3689376,10.1462580,44.8274054
2009/08/13,39.3683559,10.1392655,44.8177667
2009/08/14,39.3678385,10.1323222,44.8081564
2009/08/15,39.3673859,10.1254273,44.7985773
2009/08/16,39.3669978,10.1185812,44.7890289
2009/08/17,39.3666740,10.1117839,44.7795096
2009/08/18,39.3664137,10.1050352,44.7700193
2009/08/19,39.3662172,10.0983347,44.7605584
2009/08/20,39.3660846,10.0916822,44.7511272
2009/08/21,39.3660147,10.0850775,44.7417262
2009/08/22,39.3660070,10.0785201,44.7323553
2009/08/23,39.3660618,10.0720115,44.7230150
2009/08/24,39.3661770,10.0655512,44.7137053
2009/08/25,39.3663516,10.0591388,44.7044260
2009/08/26,39.3665855,10.0527742,44.6951762
2009/08/27,39.3668792,10.0464570,44.6859546
2009/08/28,39.3672323,10.0401863,44.6767616
2009/08/29,39.3676434,10.0339615,44.6675991
2009/08/30,39.3681108,10.0277810,44.6584684
2009/08/31,39.3686335,10.0216440,44.6493706
2009/09/01,39.3692105,10.0155504,44.6403058
2009/09/02,39.3698412,10.0094994,44.6312745
2009/09/03,39.3705252,10.0034909,44.6222771
2009/09/04,39.3712613,9.99752479,44.6133141
2009/09/05,39.3720509,9.99160062,44.6043855
2009/09/06,39.3728940,9.98571726,44.5954904
2009/09/07,39.3737908,9.97987401,44.5866289
2009/09/08,39.3747402,9.97407011,44.5777999
2009/09/09,39.3757425,9.96830479,44.5690025
2009/09/10,39.3767952,9.96257732,44.5602351
2009/09/11,39.3778940,9.95688705,44.5514968
2009/09/12,39.3790368,9.95123354,44.5427888
2009/09/13,39.3802233,9.94561713,44.5341110
2009/09/14,39.3814555,9.94003869,44.5254650
2009/09/15,39.3827353,9.93449783,44.5168536
2009/09/16,39.3840644,9.92899406,44.5082779
2009/09/17,39.3854425,9.92352751,44.4997384
2009/09/18,39.3868660,9.91809756,44.4912333
2009/09/19,39.3883320,9.91270310,44.4827575
2009/09/20,39.3898399,9.90734455,44.4743087
2009/09/21,39.3913895,9.90202161,44.4658830
2009/09/22,39.3929817,9.89673488,44.4574766
2009/09/23,39.3946161,9.89148469,44.4490901
2009/09/24,39.3962913,9.88627031,44.4407244
2009/09/25,39.3980069,9.88109145,44.4323800
2009/09/26,39.3997607,9.87594806,44.4240573
2009/09/27,39.4015511,9.87083991,44.4157539
2009/09/28,39.4033775,9.86576664,44.4074675
2009/09/29,39.4052407,9.86072767,44.3991979
2009/09/30,39.4071410,9.85572199,44.3909455
2009/10/01,39.4090792,9.85074975,44.3827112
2009/10/02,39.4110560,9.84581114,44.3744972
2009/10/03,39.4130703,9.84090534,44.3663057
2009/10/04,39.4151227,9.83603281,44.3581369
2009/10/05,39.4172130,9.83119370,44.3499916
2009/10/06,39.4193413,9.82638833,44.3418718
2009/10/07,39.4215070,9.82161598,44.3337780
2009/10/08,39.4237113,9.81687672,44.3257103
2009/10/09,39.4259545,9.81217076,44.3176698
2009/10/10,39.4282370,9.80749808,44.3096585
2009/10/11,39.4305588,9.80285858,44.3016786
2009/10/12,39.4329199,9.79825263,44.2937333
2009/10/13,39.4353207,9.79367969,44.2858246
2009/10/14,39.4377628,9.78913982,44.2779520
2009/10/15,39.4402499,9.78463382,44.2701160
2009/10/16,39.4427835,9.78016189,44.2623166
2009/10/17,39.4453637,9.77572384,44.2545548
2009/10/18,39.4479896,9.77132015,44.2468304
2009/10/19,39.4506620,9.76695064,44.2391437
2009/10/20,39.4533817,9.76261598,44.2314941
2009/10/21,39.4561530,9.75831779,44.2238878
2009/10/22,39.4589762,9.75405563,44.2163293
2009/10/23,39.4618497,9.74982876,44.2088212
2009/10/24,39.4647729,9.74563698,44.2013642
2009/10/25,39.4677466,9.74147973,44.1939568
2009/10/26,39.4707721,9.73735687,44.1865957
2009/10/27,39.4738477,9.73326752,44.1792787
2009/10/28,39.4769739,9.72921239,44.1720056
2009/10/29,39.4801472,9.72518909,44.1647785
2009/10/30,39.4833637,9.72119593,44.1575975
2009/10/31,39.4866217,9.71723207,44.1504622
2009/11/01,39.4899191,9.71329631,44.1433729
2009/11/02,39.4932564,9.70938770,44.1363307
2009/11/03,39.4966349,9.70550739,44.1293349
2009/11/04,39.5000553,9.70165501,44.1223849
2009/11/05,39.5035167,9.69783015,44.1154829
2009/11/06,39.5070191,9.69403281,44.1086316
2009/11/07,39.5105604,9.69026271,44.1018326
2009/11/08,39.5141384,9.68651862,44.0950883
2009/11/09,39.5177521,9.68279983,44.0884006
2009/11/10,39.5213993,9.67910613,44.0817715
2009/11/11,39.5250799,9.67543753,44.0751983
2009/11/12,39.5287950,9.67179547,44.0686767
2009/11/13,39.5325453,9.66818096,44.0622027
2009/11/14,39.5363314,9.66459366,44.0557751
2009/11/15,39.5401525,9.66103296,44.0493923
2009/11/16,39.5440096,9.65750020,44.0430520
2009/11/17,39.5479021,9.65399651,44.0367521
2009/11/18,39.5518288,9.65052215,44.0304934
2009/11/19,39.5557874,9.64707835,44.0242752
2009/11/20,39.5597764,9.64366351,44.0180962
2009/11/21,39.5637955,9.64027807,44.0119553
2009/11/22,39.5678446,9.63692181,44.0058526
2009/11/23,39.5719223,9.63359363,43.9997849
2009/11/24,39.5760270,9.63029290,43.9937491
2009/11/25,39.5801588,9.62701857,43.9877441
2009/11/26,39.5843193,9.62377000,43.9817688
2009/11/27,39.5885084,9.62054710,43.9758225
2009/11/28,39.5927271,9.61734951,43.9699069
2009/11/29,39.5969751,9.61417636,43.9640238
2009/11/30,39.6012543,9.61102867,43.9581772
2009/12/01,39.6055665,9.60790805,43.9523707
2009/12/02,39.6099143,9.60481561,43.9466038
2009/12/03,39.6142977,9.60175219,43.9408754
2009/12/04,39.6187141,9.59871816,43.9351845
2009/12/05,39.6231638,9.59571173,43.9295372
2009/12/06,39.6276461,9.59273277,43.9239348
2009/12/07,39.6321621,9.58978278,43.9183778
2009/12/08,39.6367122,9.58686159,43.9128671
2009/12/09,39.6412966,9.58396852,43.9074023
2009/12/10,39.6459146,9.58110318,43.9019832
2009/12/11,39.6505662,9.57826653,43.8966107
2009/12/12,39.6552483,9.57545680,43.8912841
2009/12/13,39.6599590,9.57267178,43.8859995
2009/12/14,39.6646985,9.56991095,43.8807572
2009/12/15,39.6694674,9.56717498,43.8755576
2009/12/16,39.6742660,9.56446325,43.8704016
2009/12/17,39.6790946,9.56177549,43.8652891
2009/12/18,39.6839536,9.55911120,43.8602207
2009/12/19,39.6888452,9.55647111,43.8551983
2009/12/20,39.6937707,9.55385465,43.8502234
2009/12/21,39.6987324,9.55126244,43.8452976
2009/12/22,39.7037313,9.54869432,43.8404219
2009/12/23,39.7087666,9.54614903,43.8355964
2009/12/24,39.7138371,9.54362570,43.8308215
2009/12/25,39.7189426,9.54112593,43.8260965
2009/12/26,39.7240822,9.53864927,43.8214211
2009/12/27,39.7292551,9.53619447,43.8167957
2009/12/28,39.7344607,9.53376132,43.8122206
2009/12/29,39.7396990,9.53134935,43.8076961
2009/12/30,39.7449701,9.52895846,43.8032218
2009/12/31,39.7502729,9.52658749,43.7987977
2010/01/01,39.7556069,9.52423586,43.7944234
2010/01/02,39.7609718,9.52190236,43.7900984
2010/01/03,39.7663675,9.51958493,43.7858224
