2013/09/05,50.1572181,7.52134723,37.7783749
2013/09/06,50.1527418,7.52132086,37.7816202
2013/09/07,50.1482629,7.52128480,37.7848735
2013/09/08,50.1437868,7.52123985,37.7881337
2013/09/09,50.1393184,7.52118660,37.7914040
2013/09/10,50.1348603,7.52112540,37.7946847
2013/09/11,50.1304140,7.52105640,37.7979769
2013/09/12,50.1259776,7.52097944,37.8012806
2013/09/13,50.1215508,7.52089472,37.8045959
2013/09/14,50.1171331,7.52080312,37.8079236
2013/09/15,50.1127236,7.52070428,37.8112646
2013/09/16,50.1083212,7.52059778,37.8146186
2013/09/17,50.1039260,7.52048328,37.8179848
2013/09/18,50.0995387,7.52036063,37.8213614
2013/09/19,50.0951590,7.52022868,37.8247467
2013/09/20,50.0907845,7.52008628,37.8281390
2013/09/21,50.0864156,7.51993428,37.8315391
2013/09/22,50.0820536,7.51977287,37.8349453
2013/09/23,50.0776995,7.51960265,37.8383557
2013/09/24,50.0733534,7.51942465,37.8417672
2013/09/25,50.0690139,7.51923896,37.8451797
2013/09/26,50.0646802,7.51904437,37.8485932
2013/09/27,50.0603525,7.51883961,37.8520071
2013/09/28,50.0560317,7.51862489,37.8554212
2013/09/29,50.0517167,7.51839965,37.8588372
2013/09/30,50.0474077,7.51816361,37.8622563
2013/10/01,50.0431027,7.51791634,37.8656783
2013/10/02,50.0388020,7.51765775,37.8691040
2013/10/03,50.0345068,7.51738802,37.8725331
2013/10/04,50.0302154,7.51710694,37.8759672
2013/10/05,50.0259263,7.51681436,37.8794052
2013/10/06,50.0216407,7.51651017,37.8828442
2013/10/07,50.0173601,7.51619446,37.8862828
2013/10/08,50.0130843,7.51586730,37.8897204
2013/10/09,50.0088117,7.51552885,37.8931575
2013/10/10,50.0045421,7.51517909,37.8965929
2013/10/11,50.0002749,7.51481798,37.9000247
2013/10/12,49.9960101,7.51444549,37.9034543
2013/10/13,49.9917484,7.51406147,37.9068813
2013/10/14,49.9874904,7.51366427,37.9103099
2013/10/15,49.9832437,7.51325521,37.9137401
2013/10/16,49.9790165,7.51283594,37.9171752
2013/10/17,49.9748105,7.51240659,37.9206161
2013/10/18,49.9706276,7.51196721,37.9240606
2013/10/19,49.9664690,7.51151789,37.9275070
2013/10/20,49.9623353,7.51105894,37.9309557
2013/10/21,49.9582264,7.51058971,37.9344093
2013/10/22,49.9541417,7.51010954,37.9378690
2013/10/23,49.9500777,7.50961823,37.9413361
2013/10/24,49.9460353,7.50911562,37.9448104
2013/10/25,49.9420180,7.50860264,37.9482904
2013/10/26,49.9380263,7.50808006,37.9517748
2013/10/27,49.9340575,7.50754785,37.9552662
2013/10/28,49.9301054,7.50700552,37.9587652
2013/10/29,49.9261687,7.50645322,37.9622722
2013/10/30,49.9222484,7.50589103,37.9657862
2013/10/31,49.9183465,7.50531952,37.9693040
2013/11/01,49.9144637,7.50473953,37.9728268
2013/11/02,49.9106000,7.50415120,37.9763558
2013/11/03,49.9067571,7.50355475,37.9798908
2013/11/04,49.9029353,7.50295052,37.9834313
2013/11/05,49.8991351,7.50233861,37.9869778
2013/11/06,49.8953571,7.50171908,37.9905296
2013/11/07,49.8916008,7.50109221,37.9940846
2013/11/08,49.8878654,7.50045801,37.9976429
2013/11/09,49.8841498,7.49981653,38.0012035
2013/11/10,49.8804550,7.49916814,38.0047650
2013/11/11,49.8767848,7.49851413,38.0083265
2013/11/12,49.8731394,7.49785486,38.0118891
2013/11/13,49.8695172,7.49719012,38.0154556
2013/11/14,49.8659174,7.49652001,38.0190271
2013/11/15,49.8623398,7.49584453,38.0226040
2013/11/16,49.8587854,7.49516398,38.0261868
2013/11/17,49.8552551,7.49447866,38.0297761
2013/11/18,49.8517512,7.49378873,38.0333710
2013/11/19,49.8482731,7.49309398,38.0369705
2013/11/20,49.8448189,7.49239454,38.0405743
2013/11/21,49.8413883,7.49169063,38.0441819
2013/11/22,49.8379820,7.49098236,38.0477935
2013/11/23,49.8346011,7.49026989,38.0514096
2013/11/24,49.8312474,7.48955372,38.0550296
2013/11/25,49.8279212,7.48883381,38.0586539
2013/11/26,49.8246218,7.48810989,38.0622826
2013/11/27,49.8213490,7.48738129,38.0659147
2013/11/28,49.8181037,7.48664773,38.0695497
2013/11/29,49.8148869,7.48590860,38.0731868
2013/11/30,49.8116988,7.48516389,38.0768256
2013/12/01,49.8085402,7.48441377,38.0804653
2013/12/02,49.8054121,7.48365827,38.0841051
2013/12/03,49.8023157,7.48289749,38.0877446
2013/12/04,49.7992516,7.48213203,38.0913831
2013/12/05,49.7962192,7.48136190,38.0950211
2013/12/06,49.7932179,7.48058720,38.0986586
2013/12/07,49.7902465,7.47980789,38.1022955
2013/12/08,49.7873040,7.47902393,38.1059305
2013/12/09,49.7843883,7.47823485,38.1095545
2013/12/10,49.7814997,7.47744069,38.1131654
2013/12/11,49.7786398,7.47664177,38.1167602
2013/12/12,49.7758094,7.47583816,38.1203371
2013/12/13,49.7730083,7.47502967,38.1238942
2013/12/14,49.7702344,7.47421607,38.1274280
2013/12/15,49.7674828,7.47339708,38.1309352
2013/12/16,49.7647511,7.47257204,38.1344154
2013/12/17,49.7620364,7.47174120,38.1378665
2013/12/18,49.7593376,7.47090472,38.1412890
2013/12/19,49.7566545,7.47006289,38.1446829
2013/12/20,49.7539884,7.46921636,38.1480482
2013/12/21,49.7513375,7.46836537,38.1513854
2013/12/22,49.7486992,7.46750994,38.1546960
2013/12/23,49.7460720,7.46665003,38.1579806
2013/12/24,49.7434557,7.46578549,38.1612400
2013/12/25,49.7408509,7.46491639,38.1644745
2013/12/26,49.7382582,7.46404266,38.1676846
2013/12/27,49.7356781,7.46316413,38.1708707
2013/12/28,49.7331112,7.46228079,38.1740329
2013/12/29,49.7305587,7.46139247,38.1771712
2013/12/30,49.7280221,7.46049910,38.1802843
2013/12/31,49.7255010,7.45960077,38.1833724
2014/01/01,49.7229948,7.45869751,38.1864361
2014/01/02,49.7205033,7.45778934,38.1894761
2014/01/03,49.7180258,7.45687546,38.1924930
2014/01/04,49.7155631,7.45595552,38.1954874
2014/01/05,49.7131155,7.45502952,38.1984602
2014/01/06,49.7106830,7.45409724,38.2014116
2014/01/07,49.7082631,7.45315792,38.2043421
2014/01/08,49.7058531,7.45221059,38.2072504
2014/01/09,49.7034510,7.45125402,38.2101354
2014/01/10,49.7010559,7.45028740,38.2129977
2014/01/11,49.6986696,7.44931097,38.2158398
2014/01/12,49.6962971,7.44832542,38.2186646
2014/01/13,49.6939416,7.44733146,38.2214746
2014/01/14,49.6916030,7.44632879,38.2242706
2014/01/15,49.6892812,7.44531711,38.2270534
2014/01/16,49.6869773,7.44429638,38.2298224
2014/01/17,49.6846914,7.44326653,38.2325777
2014/01/18,49.6824245,7.44222771,38.2353201
2014/01/19,49.6801763,7.44117964,38.2380509
2014/01/20,49.6779456,7.44012205,38.2407696
2014/01/21,49.6757263,7.43905415,38.2434758
2014/01/22,49.6735130,7.43797478,38.2461675
2014/01/23,49.6713030,7.43688342,38.2488434
2014/01/24,49.6690952,7.43578003,38.2515020
2014/01/25,49.6668895,7.43466416,38.2541437
2014/01/26,49.6646869,7.43353578,38.2567677
2014/01/27,49.6624879,7.43239479,38.2593736
2014/01/28,49.6602929,7.43124097,38.2619617
2014/01/29,49.6581010,7.43007394,38.2645303
2014/01/30,49.6559071,7.42889285,38.2670790
2014/01/31,49.6537047,7.42769676,38.2696065
2014/02/01,49.6514850,7.42648478,38.2721099
2014/02/02,49.6492418,7.42525561,38.2745877
2014/02/03,49.6469712,7.42400794,38.2770377
2014/02/04,49.6446717,7.42274160,38.2794599
2014/02/05,49.6423435,7.42145790,38.2818538
2014/02/06,49.6399867,7.42015689,38.2842192
2014/02/07,49.6376006,7.41883835,38.2865569
2014/02/08,49.6351835,7.41750183,38.2888671
2014/02/09,49.6327385,7.41614806,38.2911506
2014/02/10,49.6302672,7.41477812,38.2934104
2014/02/11,49.6277681,7.41339206,38.2956478
2014/02/12,49.6252404,7.41199006,38.2978647
2014/02/13,49.6226828,7.41057215,38.3000630
2014/02/14,49.6200942,7.40913823,38.3022436
2014/02/15,49.6174729,7.40768793,38.3044061
2014/02/16,49.6148183,7.40622123,38.3065500
2014/02/17,49.6121308,7.40473818,38.3086744
2014/02/18,49.6094097,7.40323886,38.3107793
2014/02/19,49.6066547,7.40172355,38.3128646
2014/02/20,49.6038687,7.40019260,38.3149332
2014/02/21,49.6010615,7.39864751,38.3169902
2014/02/22,49.5982368,7.39708931,38.3190367
2014/02/23,49.5953953,7.39551736,38.3210737
2014/02/24,49.5925394,7.39393150,38.3231009
2014/02/25,49.5896709,7.39233174,38.3251180
2014/02/26,49.5867902,7.39071814,38.3271255
2014/02/27,49.5838973,7.38909095,38.3291224
2014/02/28,49.5809928,7.38745002,38.3311083
2014/03/01,49.5780787,7.38579563,38.3330820
2014/03/02,49.5751598,7.38412869,38.3350427
2014/03/03,49.5722395,7.38244961,38.3369899
2014/03/04,49.5693197,7.38075915,38.3389237
2014/03/05,49.5664000,7.37905725,38.3408449
2014/03/06,49.5634770,7.37734293,38.3427537
2014/03/07,49.5605476,7.37561574,38.3446470
2014/03/08,49.5576132,7.37387577,38.3465241
2014/03/09,49.5546745,7.37212298,38.3483849
2014/03/10,49.5517335,7.37035748,38.3502311
2014/03/11,49.5487885,7.36857913,38.3520654
2014/03/12,49.5458386,7.36678778,38.3538894
2014/03/13,49.5428829,7.36498319,38.3557054
2014/03/14,49.5399223,7.36316535,38.3575161
2014/03/15,49.5369580,7.36133440,38.3593245
2014/03/16,49.5339899,7.35949036,38.3611328
2014/03/17,49.5310197,7.35763339,38.3629417
2014/03/18,49.5280481,7.35576421,38.3647519
2014/03/19,49.5250751,7.35388283,38.3665654
2014/03/20,49.5220996,7.35198935,38.3683840
2014/03/21,49.5191190,7.35008340,38.3702103
2014/03/22,49.5161253,7.34816386,38.3720411
2014/03/23,49.5131219,7.34623193,38.3738751
2014/03/24,49.5101109,7.34428798,38.3757127
2014/03/25,49.5070901,7.34233152,38.3775520
2014/03/26,49.5040607,7.34036234,38.3793924
2014/03/27,49.5010190,7.33837951,38.3812321
2014/03/28,49.4979636,7.33638247,38.3830681
2014/03/29,49.4948946,7.33437114,38.3849010
2014/03/30,49.4918105,7.33234523,38.3867330
2014/03/31,49.4887123,7.33030474,38.3885652
2014/04/01,49.4855977,7.32824918,38.3903983
2014/04/02,49.4824632,7.32617778,38.3922303
2014/04/03,49.4793101,7.32409064,38.3940605
2014/04/04,49.4761381,7.32198763,38.3958896
2014/04/05,49.4729468,7.31986864,38.3977180
2014/04/06,49.4697366,7.31773383,38.3995462
2014/04/07,49.4665113,7.31558388,38.4013735
2014/04/08,49.4632731,7.31341889,38.4031998
2014/04/09,49.4600238,7.31123902,38.4050230
2014/04/10,49.4567660,7.30904442,38.4068425
2014/04/11,49.4534982,7.30683486,38.4086575
2014/04/12,49.4502194,7.30461003,38.4104663
2014/04/13,49.4469258,7.30236920,38.4122689
2014/04/14,49.4436176,7.30011215,38.4140658
2014/04/15,49.4402941,7.29783867,38.4158573
2014/04/16,49.4369540,7.29554846,38.4176423
2014/04/17,49.4335976,7.29324141,38.4194199
2014/04/18,49.4302236,7.29091734,38.4211895
2014/04/19,49.4268318,7.28857572,38.4229499
2014/04/20,49.4234227,7.28621669,38.4247006
2014/04/21,49.4199994,7.28384049,38.4264411
2014/04/22,49.4165638,7.28144724,38.4281720
2014/04/23,49.4131148,7.27903603,38.4298939
2014/04/24,49.4096524,7.27660593,38.4316078
2014/04/25,49.4061800,7.27415716,38.4333146
2014/04/26,49.4026996,7.27168994,38.4350150
2014/04/27,49.3992129,7.26920445,38.4367102
2014/04/28,49.3957218,7.26670088,38.4384009
2014/04/29,49.3922279,7.26417933,38.4400876
2014/04/30,49.3887334,7.26164004,38.4417688
2014/05/01,49.3852390,7.25908293,38.4434445
2014/05/02,49.3817450,7.25650800,38.4451143
2014/05/03,49.3782522,7.25391512,38.4467791
2014/05/04,49.3747615,7.25130426,38.4484389
2014/05/05,49.3712737,7.24867548,38.4500925
2014/05/06,49.3677881,7.24602866,38.4517404
2014/05/07,49.3643044,7.24336372,38.4533808
2014/05/08,49.3608232,7.24068069,38.4550127
2014/05/09,49.3573451,7.23797958,38.4566356
2014/05/10,49.3538711,7.23526051,38.4582493
2014/05/11,49.3504014,7.23252368,38.4598539
2014/05/12,49.3469356,7.22976920,38.4614494
2014/05/13,49.3434732,7.22699718,38.4630355
2014/05/14,49.3400128,7.22420761,38.4646131
2014/05/15,49.3365531,7.22140046,38.4661825
2014/05/16,49.3330934,7.21857573,38.4677440
2014/05/17,49.3296346,7.21573339,38.4692949
2014/05/18,49.3261779,7.21287336,38.4708342
2014/05/19,49.3227268,7.20999573,38.4723614
2014/05/20,49.3192815,7.20710047,38.4738764
2014/05/21,49.3158421,7.20418760,38.4753800
2014/05/22,49.3124075,7.20125712,38.4768718
2014/05/23,49.3089782,7.19830913,38.4783524
2014/05/24,49.3055537,7.19534381,38.4798217
2014/05/25,49.3021334,7.19236118,38.4812803
2014/05/26,49.2987179,7.18936136,38.4827288
2014/05/27,49.2953077,7.18634425,38.4841683
2014/05/28,49.2919015,7.18330920,38.4856002
2014/05/29,49.2884963,7.18025497,38.4870254
2014/05/30,49.2850933,7.17718160,38.4884439
2014/05/31,49.2816920,7.17408933,38.4898560
2014/06/01,49.2782946,7.17097844,38.4912628
2014/06/02,49.2749028,7.16784914,38.4926663
2014/06/03,49.2715188,7.16470158,38.4940693
2014/06/04,49.2681450,7.16153584,38.4954742
2014/06/05,49.2647842,7.15835174,38.4968835
2014/06/06,49.2614415,7.15514982,38.4982989
2014/06/07,49.2581192,7.15193016,38.4997220
2014/06/08,49.2548196,7.14869278,38.5011526
2014/06/09,49.2515451,7.14543759,38.5025909
2014/06/10,49.2482950,7.14216446,38.5040369
2014/06/11,49.2450710,7.13887362,38.5054901
2014/06/12,49.2418705,7.13556501,38.5069508
2014/06/13,49.2386926,7.13223886,38.5084183
2014/06/14,49.2355371,7.12889527,38.5098934
2014/06/15,49.2324046,7.12553410,38.5113750
2014/06/16,49.2292956,7.12215532,38.5128612
2014/06/17,49.2262069,7.11875890,38.5143505
2014/06/18,49.2231376,7.11534445,38.5158414
2014/06/19,49.2200877,7.11191178,38.5173324
2014/06/20,49.2170562,7.10846082,38.5188230
2014/06/21,49.2140428,7.10499168,38.5203130
2014/06/22,49.2110480,7.10150449,38.5218017
2014/06/23,49.2080715,7.09799919,38.5232881
2014/06/24,49.2051137,7.09447556,38.5247717
2014/06/25,49.2021765,7.09093359,38.5262515
2014/06/26,49.1992595,7.08737358,38.5277271
2014/06/27,49.1963663,7.08379612,38.5291984
2014/06/28,49.1934988,7.08020183,38.5306658
2014/06/29,49.1906577,7.07659177,38.5321301
2014/06/30,49.1878450,7.07296668,38.5335918
2014/07/01,49.1850605,7.06932666,38.5350521
2014/07/02,49.1823063,7.06567201,38.5365111
2014/07/03,49.1795821,7.06200382,38.5379682
2014/07/04,49.1768921,7.05832278,38.5394241
2014/07/05,49.1742366,7.05462872,38.5408789
2014/07/06,49.1716234,7.05092288,38.5423313
2014/07/07,49.1690547,7.04720586,38.5437821
2014/07/08,49.1665312,7.04347837,38.5452337
2014/07/09,49.1640507,7.03974069,38.5466890
2014/07/10,49.1616108,7.03599263,38.5481499
2014/07/11,49.1592147,7.03223480,38.5496141
2014/07/12,49.1568617,7.02846708,38.5510796
2014/07/13,49.1545518,7.02468940,38.5525447
2014/07/14,49.1522839,7.02090158,38.5540093
2014/07/15,49.1500582,7.01710358,38.5554737
2014/07/16,49.1478732,7.01329503,38.5569369
2014/07/17,49.1457280,7.00947615,38.5583986
2014/07/18,49.1436191,7.00564699,38.5598584
2014/07/19,49.1415424,7.00180748,38.5613164
2014/07/20,49.1395017,6.99795809,38.5627707
2014/07/21,49.1374982,6.99409894,38.5642213
2014/07/22,49.1355341,6.99023014,38.5656676
2014/07/23,49.1336120,6.98635285,38.5671095
2014/07/24,49.1317238,6.98246647,38.5685463
2014/07/25,49.1298684,6.97857119,38.5699774
2014/07/26,49.1280460,6.97466714,38.5714016
2014/07/27,49.1262554,6.97075413,38.5728176
2014/07/28,49.1244975,6.96683204,38.5742247
2014/07/29,49.1227738,6.96290071,38.5756240
2014/07/30,49.1210852,6.95896016,38.5770150
2014/07/31,49.1194340,6.95501045,38.5783967
2014/08/01,49.1178215,6.95105161,38.5797691
2014/08/02,49.1162478,6.94708591,38.5811315
2014/08/03,49.1147154,6.94311355,38.5824839
2014/08/04,49.1132242,6.93913455,38.5838253
2014/08/05,49.1117751,6.93514950,38.5851535
2014/08/06,49.1103702,6.93116056,38.5864667
2014/08/07,49.1090110,6.92716857,38.5877655
2014/08/08,49.1076969,6.92317346,38.5890501
2014/08/09,49.1064270,6.91917512,38.5903195
2014/08/10,49.1051989,6.91517335,38.5915717
2014/08/11,49.1040127,6.91116832,38.5928050
2014/08/12,49.1028685,6.90715973,38.5940174
2014/08/13,49.1017651,6.90314740,38.5952074
2014/08/14,49.1006987,6.89913057,38.5963728
2014/08/15,49.0996660,6.89510832,38.5975108
2014/08/16,49.0986673,6.89108062,38.5986172
2014/08/17,49.0977037,6.88704774,38.5996888
2014/08/18,49.0967726,6.88300961,38.6007240
2014/08/19,49.0958710,6.87896491,38.6017239
2014/08/20,49.0949982,6.87491290,38.6026867
2014/08/21,49.0941564,6.87085405,38.6036088
2014/08/22,49.0933472,6.86678830,38.6044875
2014/08/23,49.0925730,6.86271577,38.6053221
2014/08/24,49.0918323,6.85863656,38.6061135
2014/08/25,49.0911231,6.85455052,38.6068634
2014/08/26,49.0904459,6.85045765,38.6075728
2014/08/27,49.0898011,6.84635786,38.6082419
2014/08/28,49.0891889,6.84225106,38.6088708
2014/08/29,49.0886105,6.83813766,38.6094599
2014/08/30,49.0880667,6.83401738,38.6100090
2014/08/31,49.0875572,6.82989030,38.6105182
2014/09/01,49.0870820,6.82575614,38.6109877
2014/09/02,49.0866421,6.82161503,38.6114182
2014/09/03,49.0862357,6.81746701,38.6118104
2014/09/04,49.0858644,6.81331203,38.6121651
2014/09/05,49.0855293,6.80915026,38.6124823
2014/09/06,49.0852297,6.80498189,38.6127628
2014/09/07,49.0849647,6.80080698,38.6130055
2014/09/08,49.0847325,6.79662555,38.6132100
2014/09/09,49.0845294,6.79243732,38.6133740
2014/09/10,49.0843546,6.78824237,38.6134969
2014/09/11,49.0842077,6.78404091,38.6135788
2014/09/12,49.0840910,6.77983316,38.6136199
2014/09/13,49.0840056,6.77561940,38.6136197
2014/09/14,49.0839524,6.77139961,38.6135774
2014/09/15,49.0839312,6.76717416,38.6134922
2014/09/16,49.0839428,6.76294357,38.6133657
2014/09/17,49.0839871,6.75870816,38.6131999
2014/09/18,49.0840638,6.75446799,38.6129965
2014/09/19,49.0841746,6.75022392,38.6127563
2014/09/20,49.0843222,6.74597755,38.6124798
2014/09/21,49.0845057,6.74172838,38.6121665
2014/09/22,49.0847251,6.73747646,38.6118169
2014/09/23,49.0849790,6.73322143,38.6114317
2014/09/24,49.0852684,6.72896294,38.6110112
2014/09/25,49.0855950,6.72470096,38.6105553
2014/09/26,49.0859601,6.72043663,38.6100637
2014/09/27,49.0863633,6.71617102,38.6095365
2014/09/28,49.0868038,6.71190378,38.6089733
2014/09/29,49.0872831,6.70763547,38.6083729
2014/09/30,49.0878008,6.70336629,38.6077344
2014/10/01,49.0883593,6.69909670,38.6070590
2014/10/02,49.0889602,6.69482696,38.6063466
2014/10/03,49.0896034,6.69055715,38.6055983
2014/10/04,49.0902901,6.68628721,38.6048150
2014/10/05,49.0910217,6.68201719,38.6039987
2014/10/06,49.0917981,6.67774719,38.6031520
2014/10/07,49.0926193,6.67347714,38.6022770
2014/10/08,49.0934855,6.66920692,38.6013734
2014/10/09,49.0943990,6.66493647,38.6004417
2014/10/10,49.0953600,6.66066585,38.5994829
2014/10/11,49.0963690,6.65639505,38.5984992
2014/10/12,49.0974264,6.65212397,38.5974921
2014/10/13,49.0985299,6.64785240,38.5964625
2014/10/14,49.0996756,6.64358161,38.5954067
2014/10/15,49.1008586,6.63931130,38.5943241
2014/10/16,49.1020731,6.63504043,38.5932134
2014/10/17,49.1033155,6.63076855,38.5920764
2014/10/18,49.1045836,6.62649544,38.5909133
2014/10/19,49.1058765,6.62222108,38.5897246
2014/10/20,49.1071940,6.61794518,38.5885113
2014/10/21,49.1085344,6.61366776,38.5872726
2014/10/22,49.1098969,6.60938897,38.5860085
2014/10/23,49.1112830,6.60510896,38.5847165
2014/10/24,49.1126920,6.60082792,38.5833949
2014/10/25,49.1141198,6.59654538,38.5820432
2014/10/26,49.1155671,6.59226084,38.5806608
2014/10/27,49.1170367,6.58797428,38.5792447
2014/10/28,49.1185341,6.58368629,38.5777941
2014/10/29,49.1200600,6.57939660,38.5763102
2014/10/30,49.1216135,6.57510504,38.5747965
2014/10/31,49.1231927,6.57081128,38.5732570
2014/11/01,49.1247971,6.56651498,38.5716944
2014/11/02,49.1264258,6.56221602,38.5701108
2014/11/03,49.1280781,6.55791426,38.5685093
2014/11/04,49.1297539,6.55360921,38.5668920
2014/11/05,49.1314531,6.54930075,38.5652580
2014/11/06,49.1331754,6.54498891,38.5636065
2014/11/07,49.1349203,6.54067317,38.5619399
2014/11/08,49.1366878,6.53635348,38.5602591
2014/11/09,49.1384779,6.53202973,38.5585651
2014/11/10,49.1402911,6.52770181,38.5568584
2014/11/11,49.1421258,6.52336921,38.5551382
2014/11/12,49.1439827,6.51903158,38.5534037
2014/11/13,49.1458633,6.51468900,38.5516519
2014/11/14,49.1477691,6.51034124,38.5498830
2014/11/15,49.1496998,6.50598831,38.5480975
2014/11/16,49.1516553,6.50162993,38.5462956
2014/11/17,49.1536361,6.49726589,38.5444778
2014/11/18,49.1556400,6.49289608,38.5426442
2014/11/19,49.1576671,6.48852055,38.5407963
2014/11/20,49.1597177,6.48413912,38.5389345
2014/11/21,49.1617937,6.47975167,38.5370572
2014/11/22,49.1638976,6.47535822,38.5351621
2014/11/23,49.1660285,6.47095881,38.5332479
2014/11/24,49.1681843,6.46655314,38.5313155
2014/11/25,49.1703651,6.46214120,38.5293646
2014/11/26,49.1725702,6.45772319,38.5273955
2014/11/27,49.1748000,6.45329966,38.5254091
2014/11/28,49.1770533,6.44887071,38.5234054
2014/11/29,49.1793291,6.44443699,38.5213846
2014/11/30,49.1816264,6.43999854,38.5193462
2014/12/01,49.1839447,6.43555529,38.5172900
2014/12/02,49.1862830,6.43110725,38.5152155
2014/12/03,49.1886403,6.42665431,38.5131228
2014/12/04,49.1910168,6.42219634,38.5110118
2014/12/05,49.1934126,6.41773314,38.5088823
2014/12/06,49.1958277,6.41326455,38.5067340
2014/12/07,49.1982636,6.40879042,38.5045672
2014/12/08,49.2007218,6.40431085,38.5023825
2014/12/09,49.2032041,6.39982633,38.5001894
2014/12/10,49.2057097,6.39533677,38.4979898
2014/12/11,49.2082371,6.39084200,38.4957870
2014/12/12,49.2107847,6.38634176,38.4935833
2014/12/13,49.2133509,6.38183560,38.4913815
2014/12/14,49.2159374,6.37732356,38.4891857
2014/12/15,49.2185487,6.37280585,38.4869993
2014/12/16,49.2211872,6.36828303,38.4848223
2014/12/17,49.2238549,6.36375420,38.4826564
2014/12/18,49.2265527,6.35921899,38.4805015
2014/12/19,49.2292813,6.35467682,38.4783572
2014/12/20,49.2320401,6.35012707,38.4762230
2014/12/21,49.2348302,6.34556937,38.4740979
2014/12/22,49.2376533,6.34100374,38.4719805
2014/12/23,49.2405108,6.33643028,38.4698703
2014/12/24,49.2434022,6.33184947,38.4677658
2014/12/25,49.2463272,6.32726131,38.4656664
2014/12/26,49.2492852,6.32266592,38.4635717
2014/12/27,49.2522749,6.31806353,38.4614812
2014/12/28,49.2552953,6.31345421,38.4593947
2014/12/29,49.2583444,6.30883796,38.4573124
2014/12/30,49.2614205,6.30421464,38.4552347
2014/12/31,49.2645223,6.29958416,38.4531611
2015/01/01,49.2676504,6.29494657,38.4510911
2015/01/02,49.2708036,6.29030181,38.4490238
2015/01/03,49.2739813,6.28565060,38.4469581
2015/01/04,49.2771838,6.28099333,38.4448929
2015/01/05,49.2804111,6.27633009,38.4428260
2015/01/06,49.2836586,6.27166107,38.4407554
2015/01/07,49.2869277,6.26698701,38.4386792
2015/01/08,49.2902184,6.26230884,38.4365966
2015/01/09,49.2935335,6.25762788,38.4345102
2015/01/10,49.2968753,6.25294501,38.4324200
2015/01/11,49.3002386,6.24825967,38.4303206
2015/01/12,49.3036193,6.24357144,38.4282072
2015/01/13,49.3070148,6.23888008,38.4260768
2015/01/14,49.3104243,6.23418575,38.4239278
2015/01/15,49.3138480,6.22948867,38.4217583
2015/01/16,49.3172832,6.22478884,38.4195676
2015/01/17,49.3207276,6.22008620,38.4173554
2015/01/18,49.3241804,6.21538063,38.4151203
2015/01/19,49.3276420,6.21067225,38.4128598
2015/01/20,49.3311108,6.20596113,38.4105736
2015/01/21,49.3345892,6.20124756,38.4082601
2015/01/22,49.3380815,6.19653287,38.4059207
2015/01/23,49.3415895,6.19181761,38.4035563
2015/01/24,49.3451135,6.18710187,38.4011679
2015/01/25,49.3486532,6.18238606,38.3987552
2015/01/26,49.3522072,6.17767022,38.3963186
2015/01/27,49.3557739,6.17295440,38.3938585
2015/01/28,49.3593530,6.16823874,38.3913744
2015/01/29,49.3629446,6.16352333,38.3888675
2015/01/30,49.3665529,6.15880854,38.3863389
2015/01/31,49.3701833,6.15409514,38.3837899
2015/02/01,49.3738404,6.14938368,38.3812222
2015/02/02,49.3775302,6.14467501,38.3786366
2015/02/03,49.3812541,6.13996974,38.3760342
2015/02/04,49.3850122,6.13526771,38.3734148
2015/02/05,49.3888026,6.13056828,38.3707787
2015/02/06,49.3926238,6.12587143,38.3681259
2015/02/07,49.3964687,6.12117679,38.3654499
2015/02/08,49.4003343,6.11648448,38.3627472
2015/02/09,49.4042181,6.11179394,38.3600148
2015/02/10,49.4081188,6.10710487,38.3572510
2015/02/11,49.4120368,6.10241706,38.3544550
2015/02/12,49.4159728,6.09773033,38.3516267
2015/02/13,49.4199272,6.09304477,38.3487660
2015/02/14,49.4238995,6.08836043,38.3458721
2015/02/15,49.4278891,6.08367732,38.3429455
2015/02/16,49.4318971,6.07899526,38.3399871
2015/02/17,49.4359229,6.07431393,38.3369977
2015/02/18,49.4399665,6.06963308,38.3339775
2015/02/19,49.4440274,6.06495189,38.3309271
2015/02/20,49.4481020,6.06026992,38.3278448
2015/02/21,49.4521849,6.05558645,38.3247267
2015/02/22,49.4562705,6.05090097,38.3215710
2015/02/23,49.4603523,6.04621328,38.3183732
2015/02/24,49.4644228,6.04152314,38.3151292
2015/02/25,49.4684755,6.03683031,38.3118366
2015/02/26,49.4725092,6.03213489,38.3084936
2015/02/27,49.4765234,6.02743688,38.3051001
2015/02/28,49.4805157,6.02273635,38.3016567
2015/03/01,49.4844839,6.01803317,38.2981647
2015/03/02,49.4884258,6.01332718,38.2946262
2015/03/03,49.4923396,6.00861841,38.2910422
2015/03/04,49.4962260,6.00390688,38.2874131
2015/03/05,49.5000870,5.99919293,38.2837386
2015/03/06,49.5039271,5.99447772,38.2800188
2015/03/07,49.5077507,5.98976188,38.2762570
2015/03/08,49.5115560,5.98504540,38.2724563
2015/03/09,49.5153417,5.98032831,38.2686180
2015/03/10,49.5191053,5.97561066,38.2647417
2015/03/11,49.5228481,5.97089260,38.2608234
2015/03/12,49.5265718,5.96617425,38.2568600
2015/03/13,49.5302775,5.96145584,38.2528482
2015/03/14,49.5339648,5.95673742,38.2487844
2015/03/15,49.5376319,5.95201881,38.2446651
2015/03/16,49.5412791,5.94729991,38.2404861
2015/03/17,49.5449049,5.94258061,38.2362457
2015/03/18,49.5485099,5.93786072,38.2319432
